3, 4, 4, 7, 7, 30
3, 4, 4, 7, 8, 60
3, 4, 4, 7, 9, 60
3, 4, 4, 8, 8, 30
3, 4, 4, 8, 9, 60
3, 4, 4, 9, 9, 30
3, 4, 5, 5, 5, 20
3, 4, 5, 5, 6, 60
3, 4, 5, 5, 7, 60
3, 4, 5, 5, 8, 60
3, 4, 5, 5, 9, 60
3, 4, 5, 6, 6, 60
3, 4, 5, 6, 7, 120
3, 4, 5, 6, 8, 120
3, 4, 5, 6, 9, 120
3, 4, 5, 7, 7, 60
3, 4, 5, 7, 8, 120
3, 4, 5, 7, 9, 120
3, 4, 5, 8, 8, 60
3, 4, 5, 8, 9, 120
3, 4, 5, 9, 9, 60
3, 4, 6, 6, 6, 20
3, 4, 6, 6, 7, 60
3, 4, 6, 6, 8, 60
3, 4, 6, 6, 9, 60
3, 4, 6, 7, 7, 60
3, 4, 6, 7, 8, 120
3, 4, 6, 7, 9, 120
3, 4, 6, 8, 8, 60
3, 4, 6, 8, 9, 120
3, 4, 6, 9, 9, 60
3, 4, 7, 7, 7, 20
3, 4, 7, 7, 8, 60
3, 4, 7, 7, 9, 60
3, 4, 7, 8, 8, 60
3, 4, 7, 8, 9, 120
3, 4, 7, 9, 9, 60
3, 4, 8, 8, 8, 20
3, 4, 8, 8, 9, 60
3, 4, 8, 9, 9, 60
3, 4, 9, 9, 9, 20
3, 5, 5, 5, 5, 5
3, 5, 5, 5, 6, 20
3, 5, 5, 5, 7, 20
3, 5, 5, 5, 8, 20
3, 5, 5, 5, 9, 20
3, 5, 5, 6, 6, 30
3, 5, 5, 6, 7, 60
3, 5, 5, 6, 8, 60
3, 5, 5, 6, 9, 60
3, 5, 5, 7, 7, 30
3, 5, 5, 7, 8, 60
3, 5, 5, 7, 9, 60
3, 5, 5, 8, 8, 30
3, 5, 5, 8, 9, 60
3, 5, 5, 9, 9, 30
3, 5, 6, 6, 6, 20
3, 5, 6, 6, 7, 60
3, 5, 6, 6, 8, 60
3, 5, 6, 6, 9, 60
3, 5, 6, 7, 7, 60
3, 5, 6, 7, 8, 120
3, 5, 6, 7, 9, 120
3, 5, 6, 8, 8, 60
3, 5, 6, 8, 9, 120
3, 5, 6, 9, 9, 60
3, 5, 7, 7, 7, 20
3, 5, 7, 7, 8, 60
3, 5, 7, 7, 9, 60
3, 5, 7, 8, 8, 60
3, 5, 7, 8, 9, 120
3, 5, 7, 9, 9, 60
3, 5, 8, 8, 8, 20
3, 5, 8, 8, 9, 60
3, 5, 8, 9, 9, 60
3, 5, 9, 9, 9, 20
3, 6, 6, 6, 6, 5
3, 6, 6, 6, 7, 20
3, 6, 6, 6, 8, 20
3, 6, 6, 6, 9, 20
3, 6, 6, 7, 7, 30
3, 6, 6, 7, 8, 60
3, 6, 6, 7, 9, 60
3, 6, 6, 8, 8, 30
3, 6, 6, 8, 9, 60
3, 6, 6, 9, 9, 30
3, 6, 7, 7, 7, 20
3, 6, 7, 7, 8, 60
3, 6, 7, 7, 9, 60
3, 6, 7, 8, 8, 60
3, 6, 7, 8, 9, 120
3, 6, 7, 9, 9, 60
3, 6, 8, 8, 8, 20
3, 6, 8, 8, 9, 60
3, 6, 8, 9, 9, 60
3, 6, 9, 9, 9, 20
3, 7, 7, 7, 7, 5
3, 7, 7, 7, 8, 20
3, 7, 7, 7, 9, 20
3, 7, 7, 8, 8, 30
3, 7, 7, 8, 9, 60
3, 7, 7, 9, 9, 30
3, 7, 8, 8, 8, 20
3, 7, 8, 8, 9, 60
3, 7, 8, 9, 9, 60
3, 7, 9, 9, 9, 20
3, 8, 8, 8, 8, 5
3, 8, 8, 8, 9, 20
3, 8, 8, 9, 9, 30
3, 8, 9, 9, 9, 20
4, 4, 4, 4, 4, 1
4, 4, 4, 4, 5, 5
4, 4, 4, 4, 6, 5
4, 4, 4, 4, 7, 5
4, 4, 4, 4, 8, 5
4, 4, 4, 4, 9, 5
4, 4, 4, 5, 5, 10
4, 4, 4, 5, 6, 20
4, 4, 4, 5, 7, 20
4, 4, 4, 5, 8, 20
4, 4, 4, 5, 9, 20
4, 4, 4, 6, 6, 10
4, 4, 4, 6, 7, 20
4, 4, 4, 6, 8, 20
4, 4, 4, 6, 9, 20
4, 4, 4, 7, 7, 10
4, 4, 4, 7, 8, 20
4, 4, 4, 7, 9, 20
4, 4, 4, 8, 8, 10
4, 4, 4, 8, 9, 20
4, 4, 4, 9, 9, 10
4, 4, 5, 5, 5, 10
4, 4, 5, 5, 6, 30
4, 4, 5, 5, 7, 30
4, 4, 5, 5, 8, 30
4, 4, 5, 5, 9, 30
4, 4, 5, 6, 6, 30
4, 4, 5, 6, 7, 60
4, 4, 5, 6, 8, 60
4, 4, 5, 6, 9, 60
4, 4, 5, 7, 7, 30
4, 4, 5, 7, 8, 60
4, 4, 5, 7, 9, 60
4, 4, 5, 8, 8, 30
4, 4, 5, 8, 9, 60
4, 4, 5, 9, 9, 30
4, 4, 6, 6, 6, 10
4, 4, 6, 6, 7, 30
4, 4, 6, 6, 8, 30
4, 4, 6, 6, 9, 30
4, 4, 6, 7, 7, 30
4, 4, 6, 7, 8, 60
4, 4, 6, 7, 9, 60
4, 4, 6, 8, 8, 30
4, 4, 6, 8, 9, 60
4, 4, 6, 9, 9, 30
4, 4, 7, 7, 7, 10
4, 4, 7, 7, 8, 30
4, 4, 7, 7, 9, 30
4, 4, 7, 8, 8, 30
4, 4, 7, 8, 9, 60
4, 4, 7, 9, 9, 30
4, 4, 8, 8, 8, 10
4, 4, 8, 8, 9, 30
4, 4, 8, 9, 9, 30
4, 4, 9, 9, 9, 10
4, 5, 5, 5, 5, 5
4, 5, 5, 5, 6, 20
4, 5, 5, 5, 7, 20
4, 5, 5, 5, 8, 20
4, 5, 5, 5, 9, 20
4, 5, 5, 6, 6, 30
4, 5, 5, 6, 7, 60
4, 5, 5, 6, 8, 60
4, 5, 5, 6, 9, 60
4, 5, 5, 7, 7, 30
4, 5, 5, 7, 8, 60
4, 5, 5, 7, 9, 60
4, 5, 5, 8, 8, 30
4, 5, 5, 8, 9, 60
4, 5, 5, 9, 9, 30
4, 5, 6, 6, 6, 20
4, 5, 6, 6, 7, 60
4, 5, 6, 6, 8, 60
4, 5, 6, 6, 9, 60
4, 5, 6, 7, 7, 60
4, 5, 6, 7, 8, 120
4, 5, 6, 7, 9, 120
4, 5, 6, 8, 8, 60
4, 5, 6, 8, 9, 120
4, 5, 6, 9, 9, 60
4, 5, 7, 7, 7, 20
4, 5, 7, 7, 8, 60
4, 5, 7, 7, 9, 60
4, 5, 7, 8, 8, 60
4, 5, 7, 8, 9, 120
4, 5, 7, 9, 9, 60
4, 5, 8, 8, 8, 20
4, 5, 8, 8, 9, 60
4, 5, 8, 9, 9, 60
4, 5, 9, 9, 9, 20
4, 6, 6, 6, 6, 5
4, 6, 6, 6, 7, 20
4, 6, 6, 6, 8, 20
4, 6, 6, 6, 9, 20
4, 6, 6, 7, 7, 30
4, 6, 6, 7, 8, 60
4, 6, 6, 7, 9, 60
4, 6, 6, 8, 8, 30
4, 6, 6, 8, 9, 60
4, 6, 6, 9, 9, 30
4, 6, 7, 7, 7, 20
4, 6, 7, 7, 8, 60
4, 6, 7, 7, 9, 60
4, 6, 7, 8, 8, 60
4, 6, 7, 8, 9, 120
4, 6, 7, 9, 9, 60
4, 6, 8, 8, 8, 20
4, 6, 8, 8, 9, 60
4, 6, 8, 9, 9, 60
4, 6, 9, 9, 9, 20
4, 7, 7, 7, 7, 5
4, 7, 7, 7, 8, 20
4, 7, 7, 7, 9, 20
4, 7, 7, 8, 8, 30
4, 7, 7, 8, 9, 60
4, 7, 7, 9, 9, 30
4, 7, 8, 8, 8, 20
4, 7, 8, 8, 9, 60
4, 7, 8, 9, 9, 60
4, 7, 9, 9, 9, 20
4, 8, 8, 8, 8, 5
4, 8, 8, 8, 9, 20
4, 8, 8, 9, 9, 30
4, 8, 9, 9, 9, 20
5, 5, 5, 5, 5, 1
5, 5, 5, 5, 6, 5
5, 5, 5, 5, 7, 5
5, 5, 5, 5, 8, 5
5, 5, 5, 5, 9, 5
5, 5, 5, 6, 6, 10
5, 5, 5, 6, 7, 20
5, 5, 5, 6, 8, 20
5, 5, 5, 6, 9, 20
5, 5, 5, 7, 7, 10
5, 5, 5, 7, 8, 20
5, 5, 5, 7, 9, 20
5, 5, 5, 8, 8, 10
5, 5, 5, 8, 9, 20
5, 5, 5, 9, 9, 10
5, 5, 6, 6, 6, 10
5, 5, 6, 6, 7, 30
5, 5, 6, 6, 8, 30
5, 5, 6, 6, 9, 30
5, 5, 6, 7, 7, 30
5, 5, 6, 7, 8, 60
5, 5, 6, 7, 9, 60
5, 5, 6, 8, 8, 30
5, 5, 6, 8, 9, 60
5, 5, 6, 9, 9, 30
5, 5, 7, 7, 7, 10
5, 5, 7, 7, 8, 30
5, 5, 7, 7, 9, 30
5, 5, 7, 8, 8, 30
5, 5, 7, 8, 9, 60
5, 5, 7, 9, 9, 30
5, 5, 8, 8, 8, 10
5, 5, 8, 8, 9, 30
5, 5, 8, 9, 9, 30
5, 5, 9, 9, 9, 10
5, 6, 6, 6, 6, 5
5, 6, 6, 6, 7, 20
5, 6, 6, 6, 8, 20
5, 6, 6, 6, 9, 20
5, 6, 6, 7, 7, 30
5, 6, 6, 7, 8, 60
5, 6, 6, 7, 9, 60
5, 6, 6, 8, 8, 30
5, 6, 6, 8, 9, 60
5, 6, 6, 9, 9, 30
5, 6, 7, 7, 7, 20
5, 6, 7, 7, 8, 60
5, 6, 7, 7, 9, 60
5, 6, 7, 8, 8, 60
5, 6, 7, 8, 9, 120
5, 6, 7, 9, 9, 60
5, 6, 8, 8, 8, 20
5, 6, 8, 8, 9, 60
5, 6, 8, 9, 9, 60
5, 6, 9, 9, 9, 20
5, 7, 7, 7, 7, 5
5, 7, 7, 7, 8, 20
5, 7, 7, 7, 9, 20
5, 7, 7, 8, 8, 30
5, 7, 7, 8, 9, 60
5, 7, 7, 9, 9, 30
5, 7, 8, 8, 8, 20
5, 7, 8, 8, 9, 60
5, 7, 8, 9, 9, 60
5, 7, 9, 9, 9, 20
5, 8, 8, 8, 8, 5
5, 8, 8, 8, 9, 20
5, 8, 8, 9, 9, 30
5, 8, 9, 9, 9, 20
6, 6, 6, 6, 6, 1
6, 6, 6, 6, 7, 5
6, 6, 6, 6, 8, 5
6, 6, 6, 6, 9, 5
6, 6, 6, 7, 7, 10
6, 6, 6, 7, 8, 20
6, 6, 6, 7, 9, 20
6, 6, 6, 8, 8, 10
6, 6, 6, 8, 9, 20
6, 6, 6, 9, 9, 10
6, 6, 7, 7, 7, 10
6, 6, 7, 7, 8, 30
6, 6, 7, 7, 9, 30
6, 6, 7, 8, 8, 30
6, 6, 7, 8, 9, 60
6, 6, 7, 9, 9, 30
6, 6, 8, 8, 8, 10
6, 6, 8, 8, 9, 30
6, 6, 8, 9, 9, 30
6, 6, 9, 9, 9, 10
6, 7, 7, 7, 7, 5
6, 7, 7, 7, 8, 20
6, 7, 7, 7, 9, 20
6, 7, 7, 8, 8, 30
6, 7, 7, 8, 9, 60
6, 7, 7, 9, 9, 30
6, 7, 8, 8, 8, 20
6, 7, 8, 8, 9, 60
6, 7, 8, 9, 9, 60
6, 7, 9, 9, 9, 20
6, 8, 8, 8, 8, 5
6, 8, 8, 8, 9, 20
6, 8, 8, 9, 9, 30
6, 8, 9, 9, 9, 20
7, 7, 7, 7, 7, 1
7, 7, 7, 7, 8, 5
7, 7, 7, 7, 9, 5
7, 7, 7, 8, 8, 10
7, 7, 7, 8, 9, 20
7, 7, 7, 9, 9, 10
7, 7, 8, 8, 8, 10
7, 7, 8, 8, 9, 30
7, 7, 8, 9, 9, 30
7, 7, 9, 9, 9, 10
7, 8, 8, 8, 8, 5
7, 8, 8, 8, 9, 20
7, 8, 8, 9, 9, 30
7, 8, 9, 9, 9, 20
8, 8, 8, 8, 8, 1
8, 8, 8, 8, 9, 5
8, 8, 8, 9, 9, 10
8, 8, 9, 9, 9, 10
