1, 1, 2, 5, 5, 168
1, 1, 2, 5, 6, 336
1, 1, 2, 5, 7, 336
1, 1, 2, 5, 8, 336
1, 1, 2, 5, 9, 336
1, 1, 2, 6, 6, 168
1, 1, 2, 6, 7, 336
1, 1, 2, 6, 8, 336
1, 1, 2, 6, 9, 336
1, 1, 2, 7, 7, 168
1, 1, 2, 7, 8, 336
1, 1, 2, 7, 9, 336
1, 1, 2, 8, 8, 168
1, 1, 2, 8, 9, 336
1, 1, 2, 9, 9, 168
1, 1, 3, 3, 3, 56
1, 1, 3, 3, 4, 168
1, 1, 3, 3, 5, 168
1, 1, 3, 3, 6, 168
1, 1, 3, 3, 7, 168
1, 1, 3, 3, 8, 168
1, 1, 3, 3, 9, 168
1, 1, 3, 4, 4, 168
1, 1, 3, 4, 5, 336
1, 1, 3, 4, 6, 336
1, 1, 3, 4, 7, 336
1, 1, 3, 4, 8, 336
1, 1, 3, 4, 9, 336
1, 1, 3, 5, 5, 168
1, 1, 3, 5, 6, 336
1, 1, 3, 5, 7, 336
1, 1, 3, 5, 8, 336
1, 1, 3, 5, 9, 336
1, 1, 3, 6, 6, 168
1, 1, 3, 6, 7, 336
1, 1, 3, 6, 8, 336
1, 1, 3, 6, 9, 336
1, 1, 3, 7, 7, 168
1, 1, 3, 7, 8, 336
1, 1, 3, 7, 9, 336
1, 1, 3, 8, 8, 168
1, 1, 3, 8, 9, 336
1, 1, 3, 9, 9, 168
1, 1, 4, 4, 4, 56
1, 1, 4, 4, 5, 168
1, 1, 4, 4, 6, 168
1, 1, 4, 4, 7, 168
1, 1, 4, 4, 8, 168
1, 1, 4, 4, 9, 168
1, 1, 4, 5, 5, 168
1, 1, 4, 5, 6, 336
1, 1, 4, 5, 7, 336
1, 1, 4, 5, 8, 336
1, 1, 4, 5, 9, 336
1, 1, 4, 6, 6, 168
1, 1, 4, 6, 7, 336
1, 1, 4, 6, 8, 336
1, 1, 4, 6, 9, 336
1, 1, 4, 7, 7, 168
1, 1, 4, 7, 8, 336
1, 1, 4, 7, 9, 336
1, 1, 4, 8, 8, 168
1, 1, 4, 8, 9, 336
1, 1, 4, 9, 9, 168
1, 1, 5, 5, 5, 56
1, 1, 5, 5, 6, 168
1, 1, 5, 5, 7, 168
1, 1, 5, 5, 8, 168
1, 1, 5, 5, 9, 168
1, 1, 5, 6, 6, 168
1, 1, 5, 6, 7, 336
1, 1, 5, 6, 8, 336
1, 1, 5, 6, 9, 336
1, 1, 5, 7, 7, 168
1, 1, 5, 7, 8, 336
1, 1, 5, 7, 9, 336
1, 1, 5, 8, 8, 168
1, 1, 5, 8, 9, 336
1, 1, 5, 9, 9, 168
1, 1, 6, 6, 6, 56
1, 1, 6, 6, 7, 168
1, 1, 6, 6, 8, 168
1, 1, 6, 6, 9, 168
1, 1, 6, 7, 7, 168
1, 1, 6, 7, 8, 336
1, 1, 6, 7, 9, 336
1, 1, 6, 8, 8, 168
1, 1, 6, 8, 9, 336
1, 1, 6, 9, 9, 168
1, 1, 7, 7, 7, 56
1, 1, 7, 7, 8, 168
1, 1, 7, 7, 9, 168
1, 1, 7, 8, 8, 168
1, 1, 7, 8, 9, 336
1, 1, 7, 9, 9, 168
1, 1, 8, 8, 8, 56
1, 1, 8, 8, 9, 168
1, 1, 8, 9, 9, 168
1, 1, 9, 9, 9, 56
1, 2, 2, 2, 2, 70
1, 2, 2, 2, 3, 280
1, 2, 2, 2, 4, 280
1, 2, 2, 2, 5, 280
1, 2, 2, 2, 6, 280
1, 2, 2, 2, 7, 280
1, 2, 2, 2, 8, 280
1, 2, 2, 2, 9, 280
1, 2, 2, 3, 3, 420
1, 2, 2, 3, 4, 840
1, 2, 2, 3, 5, 840
1, 2, 2, 3, 6, 840
1, 2, 2, 3, 7, 840
1, 2, 2, 3, 8, 840
1, 2, 2, 3, 9, 840
1, 2, 2, 4, 4, 420
1, 2, 2, 4, 5, 840
1, 2, 2, 4, 6, 840
1, 2, 2, 4, 7, 840
1, 2, 2, 4, 8, 840
1, 2, 2, 4, 9, 840
1, 2, 2, 5, 5, 420
1, 2, 2, 5, 6, 840
1, 2, 2, 5, 7, 840
1, 2, 2, 5, 8, 840
1, 2, 2, 5, 9, 840
1, 2, 2, 6, 6, 420
1, 2, 2, 6, 7, 840
1, 2, 2, 6, 8, 840
1, 2, 2, 6, 9, 840
1, 2, 2, 7, 7, 420
1, 2, 2, 7, 8, 840
1, 2, 2, 7, 9, 840
1, 2, 2, 8, 8, 420
1, 2, 2, 8, 9, 840
1, 2, 2, 9, 9, 420
1, 2, 3, 3, 3, 280
1, 2, 3, 3, 4, 840
1, 2, 3, 3, 5, 840
1, 2, 3, 3, 6, 840
1, 2, 3, 3, 7, 840
1, 2, 3, 3, 8, 840
1, 2, 3, 3, 9, 840
1, 2, 3, 4, 4, 840
1, 2, 3, 4, 5, 1680
1, 2, 3, 4, 6, 1680
1, 2, 3, 4, 7, 1680
1, 2, 3, 4, 8, 1680
1, 2, 3, 4, 9, 1680
1, 2, 3, 5, 5, 840
1, 2, 3, 5, 6, 1680
1, 2, 3, 5, 7, 1680
1, 2, 3, 5, 8, 1680
1, 2, 3, 5, 9, 1680
1, 2, 3, 6, 6, 840
1, 2, 3, 6, 7, 1680
1, 2, 3, 6, 8, 1680
1, 2, 3, 6, 9, 1680
1, 2, 3, 7, 7, 840
1, 2, 3, 7, 8, 1680
1, 2, 3, 7, 9, 1680
1, 2, 3, 8, 8, 840
1, 2, 3, 8, 9, 1680
1, 2, 3, 9, 9, 840
1, 2, 4, 4, 4, 280
1, 2, 4, 4, 5, 840
1, 2, 4, 4, 6, 840
1, 2, 4, 4, 7, 840
1, 2, 4, 4, 8, 840
1, 2, 4, 4, 9, 840
1, 2, 4, 5, 5, 840
1, 2, 4, 5, 6, 1680
1, 2, 4, 5, 7, 1680
1, 2, 4, 5, 8, 1680
1, 2, 4, 5, 9, 1680
1, 2, 4, 6, 6, 840
1, 2, 4, 6, 7, 1680
1, 2, 4, 6, 8, 1680
1, 2, 4, 6, 9, 1680
1, 2, 4, 7, 7, 840
1, 2, 4, 7, 8, 1680
1, 2, 4, 7, 9, 1680
1, 2, 4, 8, 8, 840
1, 2, 4, 8, 9, 1680
1, 2, 4, 9, 9, 840
1, 2, 5, 5, 5, 280
1, 2, 5, 5, 6, 840
1, 2, 5, 5, 7, 840
1, 2, 5, 5, 8, 840
1, 2, 5, 5, 9, 840
1, 2, 5, 6, 6, 840
1, 2, 5, 6, 7, 1680
1, 2, 5, 6, 8, 1680
1, 2, 5, 6, 9, 1680
1, 2, 5, 7, 7, 840
1, 2, 5, 7, 8, 1680
1, 2, 5, 7, 9, 1680
1, 2, 5, 8, 8, 840
1, 2, 5, 8, 9, 1680
1, 2, 5, 9, 9, 840
1, 2, 6, 6, 6, 280
1, 2, 6, 6, 7, 840
1, 2, 6, 6, 8, 840
1, 2, 6, 6, 9, 840
1, 2, 6, 7, 7, 840
1, 2, 6, 7, 8, 1680
1, 2, 6, 7, 9, 1680
1, 2, 6, 8, 8, 840
1, 2, 6, 8, 9, 1680
1, 2, 6, 9, 9, 840
1, 2, 7, 7, 7, 280
1, 2, 7, 7, 8, 840
1, 2, 7, 7, 9, 840
1, 2, 7, 8, 8, 840
1, 2, 7, 8, 9, 1680
1, 2, 7, 9, 9, 840
1, 2, 8, 8, 8, 280
1, 2, 8, 8, 9, 840
1, 2, 8, 9, 9, 840
1, 2, 9, 9, 9, 280
1, 3, 3, 3, 3, 70
1, 3, 3, 3, 4, 280
1, 3, 3, 3, 5, 280
1, 3, 3, 3, 6, 280
1, 3, 3, 3, 7, 280
1, 3, 3, 3, 8, 280
1, 3, 3, 3, 9, 280
1, 3, 3, 4, 4, 420
1, 3, 3, 4, 5, 840
1, 3, 3, 4, 6, 840
1, 3, 3, 4, 7, 840
1, 3, 3, 4, 8, 840
1, 3, 3, 4, 9, 840
1, 3, 3, 5, 5, 420
1, 3, 3, 5, 6, 840
1, 3, 3, 5, 7, 840
1, 3, 3, 5, 8, 840
1, 3, 3, 5, 9, 840
1, 3, 3, 6, 6, 420
1, 3, 3, 6, 7, 840
1, 3, 3, 6, 8, 840
1, 3, 3, 6, 9, 840
1, 3, 3, 7, 7, 420
1, 3, 3, 7, 8, 840
1, 3, 3, 7, 9, 840
1, 3, 3, 8, 8, 420
1, 3, 3, 8, 9, 840
1, 3, 3, 9, 9, 420
1, 3, 4, 4, 4, 280
1, 3, 4, 4, 5, 840
1, 3, 4, 4, 6, 840
1, 3, 4, 4, 7, 840
1, 3, 4, 4, 8, 840
1, 3, 4, 4, 9, 840
1, 3, 4, 5, 5, 840
1, 3, 4, 5, 6, 1680
1, 3, 4, 5, 7, 1680
1, 3, 4, 5, 8, 1680
1, 3, 4, 5, 9, 1680
1, 3, 4, 6, 6, 840
1, 3, 4, 6, 7, 1680
1, 3, 4, 6, 8, 1680
1, 3, 4, 6, 9, 1680
1, 3, 4, 7, 7, 840
1, 3, 4, 7, 8, 1680
1, 3, 4, 7, 9, 1680
1, 3, 4, 8, 8, 840
1, 3, 4, 8, 9, 1680
1, 3, 4, 9, 9, 840
1, 3, 5, 5, 5, 280
1, 3, 5, 5, 6, 840
1, 3, 5, 5, 7, 840
1, 3, 5, 5, 8, 840
1, 3, 5, 5, 9, 840
1, 3, 5, 6, 6, 840
1, 3, 5, 6, 7, 1680
1, 3, 5, 6, 8, 1680
1, 3, 5, 6, 9, 1680
1, 3, 5, 7, 7, 840
1, 3, 5, 7, 8, 1680
1, 3, 5, 7, 9, 1680
1, 3, 5, 8, 8, 840
1, 3, 5, 8, 9, 1680
1, 3, 5, 9, 9, 840
1, 3, 6, 6, 6, 280
1, 3, 6, 6, 7, 840
1, 3, 6, 6, 8, 840
1, 3, 6, 6, 9, 840
1, 3, 6, 7, 7, 840
1, 3, 6, 7, 8, 1680
1, 3, 6, 7, 9, 1680
1, 3, 6, 8, 8, 840
1, 3, 6, 8, 9, 1680
1, 3, 6, 9, 9, 840
1, 3, 7, 7, 7, 280
1, 3, 7, 7, 8, 840
1, 3, 7, 7, 9, 840
1, 3, 7, 8, 8, 840
1, 3, 7, 8, 9, 1680
1, 3, 7, 9, 9, 840
1, 3, 8, 8, 8, 280
1, 3, 8, 8, 9, 840
1, 3, 8, 9, 9, 840
1, 3, 9, 9, 9, 280
1, 4, 4, 4, 4, 70
1, 4, 4, 4, 5, 280
1, 4, 4, 4, 6, 280
1, 4, 4, 4, 7, 280
1, 4, 4, 4, 8, 280
1, 4, 4, 4, 9, 280
1, 4, 4, 5, 5, 420
1, 4, 4, 5, 6, 840
1, 4, 4, 5, 7, 840
1, 4, 4, 5, 8, 840
1, 4, 4, 5, 9, 840
1, 4, 4, 6, 6, 420
1, 4, 4, 6, 7, 840
1, 4, 4, 6, 8, 840
1, 4, 4, 6, 9, 840
1, 4, 4, 7, 7, 420
1, 4, 4, 7, 8, 840
1, 4, 4, 7, 9, 840
1, 4, 4, 8, 8, 420
1, 4, 4, 8, 9, 840
1, 4, 4, 9, 9, 420
1, 4, 5, 5, 5, 280
1, 4, 5, 5, 6, 840
1, 4, 5, 5, 7, 840
1, 4, 5, 5, 8, 840
1, 4, 5, 5, 9, 840
1, 4, 5, 6, 6, 840
1, 4, 5, 6, 7, 1680
1, 4, 5, 6, 8, 1680
1, 4, 5, 6, 9, 1680
1, 4, 5, 7, 7, 840
1, 4, 5, 7, 8, 1680
1, 4, 5, 7, 9, 1680
1, 4, 5, 8, 8, 840
1, 4, 5, 8, 9, 1680
1, 4, 5, 9, 9, 840
1, 4, 6, 6, 6, 280
1, 4, 6, 6, 7, 840
1, 4, 6, 6, 8, 840
1, 4, 6, 6, 9, 840
1, 4, 6, 7, 7, 840
1, 4, 6, 7, 8, 1680
1, 4, 6, 7, 9, 1680
1, 4, 6, 8, 8, 840
1, 4, 6, 8, 9, 1680
1, 4, 6, 9, 9, 840
1, 4, 7, 7, 7, 280
1, 4, 7, 7, 8, 840
1, 4, 7, 7, 9, 840
1, 4, 7, 8, 8, 840
1, 4, 7, 8, 9, 1680
1, 4, 7, 9, 9, 840
1, 4, 8, 8, 8, 280
1, 4, 8, 8, 9, 840
1, 4, 8, 9, 9, 840
1, 4, 9, 9, 9, 280
1, 5, 5, 5, 5, 70
1, 5, 5, 5, 6, 280
1, 5, 5, 5, 7, 280
1, 5, 5, 5, 8, 280
1, 5, 5, 5, 9, 280
1, 5, 5, 6, 6, 420
1, 5, 5, 6, 7, 840
1, 5, 5, 6, 8, 840
1, 5, 5, 6, 9, 840
1, 5, 5, 7, 7, 420
1, 5, 5, 7, 8, 840
1, 5, 5, 7, 9, 840
1, 5, 5, 8, 8, 420
1, 5, 5, 8, 9, 840
1, 5, 5, 9, 9, 420
1, 5, 6, 6, 6, 280
1, 5, 6, 6, 7, 840
1, 5, 6, 6, 8, 840
1, 5, 6, 6, 9, 840
1, 5, 6, 7, 7, 840
1, 5, 6, 7, 8, 1680
1, 5, 6, 7, 9, 1680
1, 5, 6, 8, 8, 840
1, 5, 6, 8, 9, 1680
1, 5, 6, 9, 9, 840
1, 5, 7, 7, 7, 280
1, 5, 7, 7, 8, 840
1, 5, 7, 7, 9, 840
1, 5, 7, 8, 8, 840
1, 5, 7, 8, 9, 1680
1, 5, 7, 9, 9, 840
1, 5, 8, 8, 8, 280
1, 5, 8, 8, 9, 840
1, 5, 8, 9, 9, 840
1, 5, 9, 9, 9, 280
1, 6, 6, 6, 6, 70
1, 6, 6, 6, 7, 280
1, 6, 6, 6, 8, 280
1, 6, 6, 6, 9, 280
1, 6, 6, 7, 7, 420
1, 6, 6, 7, 8, 840
1, 6, 6, 7, 9, 840
1, 6, 6, 8, 8, 420
1, 6, 6, 8, 9, 840
1, 6, 6, 9, 9, 420
1, 6, 7, 7, 7, 280
1, 6, 7, 7, 8, 840
1, 6, 7, 7, 9, 840
1, 6, 7, 8, 8, 840
1, 6, 7, 8, 9, 1680
1, 6, 7, 9, 9, 840
1, 6, 8, 8, 8, 280
1, 6, 8, 8, 9, 840
1, 6, 8, 9, 9, 840
1, 6, 9, 9, 9, 280
1, 7, 7, 7, 7, 70
1, 7, 7, 7, 8, 280
1, 7, 7, 7, 9, 280
1, 7, 7, 8, 8, 420
1, 7, 7, 8, 9, 840
1, 7, 7, 9, 9, 420
1, 7, 8, 8, 8, 280
1, 7, 8, 8, 9, 840
1, 7, 8, 9, 9, 840
1, 7, 9, 9, 9, 280
1, 8, 8, 8, 8, 70
1, 8, 8, 8, 9, 280
1, 8, 8, 9, 9, 420
1, 8, 9, 9, 9, 280
2, 2, 2, 2, 2, 93
2, 2, 2, 2, 3, 512
2, 2, 2, 2, 4, 512
2, 2, 2, 2, 5, 512
2, 2, 2, 2, 6, 512
2, 2, 2, 2, 7, 512
2, 2, 2, 2, 8, 512
2, 2, 2, 2, 9, 512
2, 2, 2, 3, 3, 1176
2, 2, 2, 3, 4, 2352
2, 2, 2, 3, 5, 2352
2, 2, 2, 3, 6, 2352
2, 2, 2, 3, 7, 2352
2, 2, 2, 3, 8, 2352
2, 2, 2, 3, 9, 2352
2, 2, 2, 4, 4, 1176
2, 2, 2, 4, 5, 2352
2, 2, 2, 4, 6, 2352
2, 2, 2, 4, 7, 2352
2, 2, 2, 4, 8, 2352
2, 2, 2, 4, 9, 2352
2, 2, 2, 5, 5, 1176
2, 2, 2, 5, 6, 2352
2, 2, 2, 5, 7, 2352
2, 2, 2, 5, 8, 2352
2, 2, 2, 5, 9, 2352
2, 2, 2, 6, 6, 1176
2, 2, 2, 6, 7, 2352
2, 2, 2, 6, 8, 2352
2, 2, 2, 6, 9, 2352
2, 2, 2, 7, 7, 1176
2, 2, 2, 7, 8, 2352
2, 2, 2, 7, 9, 2352
2, 2, 2, 8, 8, 1176
2, 2, 2, 8, 9, 2352
2, 2, 2, 9, 9, 1176
2, 2, 3, 3, 3, 1456
2, 2, 3, 3, 4, 4368
2, 2, 3, 3, 5, 4368
2, 2, 3, 3, 6, 4368
2, 2, 3, 3, 7, 4368
2, 2, 3, 3, 8, 4368
2, 2, 3, 3, 9, 4368
2, 2, 3, 4, 4, 4368
2, 2, 3, 4, 5, 8736
2, 2, 3, 4, 6, 8736
2, 2, 3, 4, 7, 8736
2, 2, 3, 4, 8, 8736
2, 2, 3, 4, 9, 8736
2, 2, 3, 5, 5, 4368
2, 2, 3, 5, 6, 8736
2, 2, 3, 5, 7, 8736
2, 2, 3, 5, 8, 8736
2, 2, 3, 5, 9, 8736
2, 2, 3, 6, 6, 4368
2, 2, 3, 6, 7, 8736
2, 2, 3, 6, 8, 8736
2, 2, 3, 6, 9, 8736
2, 2, 3, 7, 7, 4368
2, 2, 3, 7, 8, 8736
2, 2, 3, 7, 9, 8736
2, 2, 3, 8, 8, 4368
2, 2, 3, 8, 9, 8736
2, 2, 3, 9, 9, 4368
2, 2, 4, 4, 4, 1456
2, 2, 4, 4, 5, 4368
2, 2, 4, 4, 6, 4368
2, 2, 4, 4, 7, 4368
2, 2, 4, 4, 8, 4368
2, 2, 4, 4, 9, 4368
2, 2, 4, 5, 5, 4368
2, 2, 4, 5, 6, 8736
2, 2, 4, 5, 7, 8736
2, 2, 4, 5, 8, 8736
2, 2, 4, 5, 9, 8736
2, 2, 4, 6, 6, 4368
2, 2, 4, 6, 7, 8736
2, 2, 4, 6, 8, 8736
2, 2, 4, 6, 9, 8736
2, 2, 4, 7, 7, 4368
2, 2, 4, 7, 8, 8736
2, 2, 4, 7, 9, 8736
2, 2, 4, 8, 8, 4368
2, 2, 4, 8, 9, 8736
2, 2, 4, 9, 9, 4368
2, 2, 5, 5, 5, 1456
2, 2, 5, 5, 6, 4368
2, 2, 5, 5, 7, 4368
2, 2, 5, 5, 8, 4368
2, 2, 5, 5, 9, 4368
2, 2, 5, 6, 6, 4368
2, 2, 5, 6, 7, 8736
2, 2, 5, 6, 8, 8736
2, 2, 5, 6, 9, 8736
2, 2, 5, 7, 7, 4368
2, 2, 5, 7, 8, 8736
2, 2, 5, 7, 9, 8736
2, 2, 5, 8, 8, 4368
2, 2, 5, 8, 9, 8736
2, 2, 5, 9, 9, 4368
2, 2, 6, 6, 6, 1456
2, 2, 6, 6, 7, 4368
2, 2, 6, 6, 8, 4368
2, 2, 6, 6, 9, 4368
2, 2, 6, 7, 7, 4368
2, 2, 6, 7, 8, 8736
2, 2, 6, 7, 9, 8736
2, 2, 6, 8, 8, 4368
2, 2, 6, 8, 9, 8736
2, 2, 6, 9, 9, 4368
2, 2, 7, 7, 7, 1456
2, 2, 7, 7, 8, 4368
2, 2, 7, 7, 9, 4368
2, 2, 7, 8, 8, 4368
2, 2, 7, 8, 9, 8736
2, 2, 7, 9, 9, 4368
2, 2, 8, 8, 8, 1456
2, 2, 8, 8, 9, 4368
2, 2, 8, 9, 9, 4368
2, 2, 9, 9, 9, 1456
2, 3, 3, 3, 3, 1050
2, 3, 3, 3, 4, 4200
2, 3, 3, 3, 5, 4200
2, 3, 3, 3, 6, 4200
2, 3, 3, 3, 7, 4200
2, 3, 3, 3, 8, 4200
2, 3, 3, 3, 9, 4200
2, 3, 3, 4, 4, 6300
2, 3, 3, 4, 5, 12600
2, 3, 3, 4, 6, 12600
2, 3, 3, 4, 7, 12600
2, 3, 3, 4, 8, 12600
2, 3, 3, 4, 9, 12600
2, 3, 3, 5, 5, 6300
2, 3, 3, 5, 6, 12600
2, 3, 3, 5, 7, 12600
2, 3, 3, 5, 8, 12600
2, 3, 3, 5, 9, 12600
2, 3, 3, 6, 6, 6300
2, 3, 3, 6, 7, 12600
2, 3, 3, 6, 8, 12600
2, 3, 3, 6, 9, 12600
2, 3, 3, 7, 7, 6300
2, 3, 3, 7, 8, 12600
2, 3, 3, 7, 9, 12600
2, 3, 3, 8, 8, 6300
2, 3, 3, 8, 9, 12600
2, 3, 3, 9, 9, 6300
2, 3, 4, 4, 4, 4200
2, 3, 4, 4, 5, 12600
2, 3, 4, 4, 6, 12600
2, 3, 4, 4, 7, 12600
2, 3, 4, 4, 8, 12600
2, 3, 4, 4, 9, 12600
2, 3, 4, 5, 5, 12600
2, 3, 4, 5, 6, 25200
2, 3, 4, 5, 7, 25200
2, 3, 4, 5, 8, 25200
2, 3, 4, 5, 9, 25200
2, 3, 4, 6, 6, 12600
2, 3, 4, 6, 7, 25200
2, 3, 4, 6, 8, 25200
2, 3, 4, 6, 9, 25200
2, 3, 4, 7, 7, 12600
2, 3, 4, 7, 8, 25200
2, 3, 4, 7, 9, 25200
2, 3, 4, 8, 8, 12600
2, 3, 4, 8, 9, 25200
2, 3, 4, 9, 9, 12600
2, 3, 5, 5, 5, 4200
2, 3, 5, 5, 6, 12600
2, 3, 5, 5, 7, 12600
2, 3, 5, 5, 8, 12600
2, 3, 5, 5, 9, 12600
2, 3, 5, 6, 6, 12600
2, 3, 5, 6, 7, 25200
2, 3, 5, 6, 8, 25200
2, 3, 5, 6, 9, 25200
2, 3, 5, 7, 7, 12600
2, 3, 5, 7, 8, 25200
2, 3, 5, 7, 9, 25200
2, 3, 5, 8, 8, 12600
2, 3, 5, 8, 9, 25200
2, 3, 5, 9, 9, 12600
2, 3, 6, 6, 6, 4200
2, 3, 6, 6, 7, 12600
2, 3, 6, 6, 8, 12600
2, 3, 6, 6, 9, 12600
2, 3, 6, 7, 7, 12600
2, 3, 6, 7, 8, 25200
2, 3, 6, 7, 9, 25200
2, 3, 6, 8, 8, 12600
2, 3, 6, 8, 9, 25200
2, 3, 6, 9, 9, 12600
2, 3, 7, 7, 7, 4200
2, 3, 7, 7, 8, 12600
2, 3, 7, 7, 9, 12600
2, 3, 7, 8, 8, 12600
2, 3, 7, 8, 9, 25200
2, 3, 7, 9, 9, 12600
2, 3, 8, 8, 8, 4200
2, 3, 8, 8, 9, 12600
2, 3, 8, 9, 9, 12600
2, 3, 9, 9, 9, 4200
2, 4, 4, 4, 4, 1050
2, 4, 4, 4, 5, 4200
2, 4, 4, 4, 6, 4200
2, 4, 4, 4, 7, 4200
2, 4, 4, 4, 8, 4200
2, 4, 4, 4, 9, 4200
2, 4, 4, 5, 5, 6300
2, 4, 4, 5, 6, 12600
2, 4, 4, 5, 7, 12600
2, 4, 4, 5, 8, 12600
2, 4, 4, 5, 9, 12600
2, 4, 4, 6, 6, 6300
2, 4, 4, 6, 7, 12600
2, 4, 4, 6, 8, 12600
2, 4, 4, 6, 9, 12600
2, 4, 4, 7, 7, 6300
2, 4, 4, 7, 8, 12600
2, 4, 4, 7, 9, 12600
2, 4, 4, 8, 8, 6300
2, 4, 4, 8, 9, 12600
2, 4, 4, 9, 9, 6300
2, 4, 5, 5, 5, 4200
2, 4, 5, 5, 6, 12600
2, 4, 5, 5, 7, 12600
2, 4, 5, 5, 8, 12600
2, 4, 5, 5, 9, 12600
2, 4, 5, 6, 6, 12600
2, 4, 5, 6, 7, 25200
2, 4, 5, 6, 8, 25200
2, 4, 5, 6, 9, 25200
2, 4, 5, 7, 7, 12600
2, 4, 5, 7, 8, 25200
2, 4, 5, 7, 9, 25200
2, 4, 5, 8, 8, 12600
2, 4, 5, 8, 9, 25200
2, 4, 5, 9, 9, 12600
2, 4, 6, 6, 6, 4200
2, 4, 6, 6, 7, 12600
2, 4, 6, 6, 8, 12600
2, 4, 6, 6, 9, 12600
2, 4, 6, 7, 7, 12600
2, 4, 6, 7, 8, 25200
2, 4, 6, 7, 9, 25200
2, 4, 6, 8, 8, 12600
2, 4, 6, 8, 9, 25200
2, 4, 6, 9, 9, 12600
2, 4, 7, 7, 7, 4200
2, 4, 7, 7, 8, 12600
2, 4, 7, 7, 9, 12600
2, 4, 7, 8, 8, 12600
2, 4, 7, 8, 9, 25200
2, 4, 7, 9, 9, 12600
2, 4, 8, 8, 8, 4200
2, 4, 8, 8, 9, 12600
2, 4, 8, 9, 9, 12600
2, 4, 9, 9, 9, 4200
2, 5, 5, 5, 5, 1050
2, 5, 5, 5, 6, 4200
2, 5, 5, 5, 7, 4200
2, 5, 5, 5, 8, 4200
2, 5, 5, 5, 9, 4200
2, 5, 5, 6, 6, 6300
2, 5, 5, 6, 7, 12600
2, 5, 5, 6, 8, 12600
2, 5, 5, 6, 9, 12600
2, 5, 5, 7, 7, 6300
2, 5, 5, 7, 8, 12600
2, 5, 5, 7, 9, 12600
2, 5, 5, 8, 8, 6300
2, 5, 5, 8, 9, 12600
2, 5, 5, 9, 9, 6300
2, 5, 6, 6, 6, 4200
2, 5, 6, 6, 7, 12600
2, 5, 6, 6, 8, 12600
2, 5, 6, 6, 9, 12600
2, 5, 6, 7, 7, 12600
2, 5, 6, 7, 8, 25200
2, 5, 6, 7, 9, 25200
2, 5, 6, 8, 8, 12600
2, 5, 6, 8, 9, 25200
2, 5, 6, 9, 9, 12600
2, 5, 7, 7, 7, 4200
2, 5, 7, 7, 8, 12600
2, 5, 7, 7, 9, 12600
2, 5, 7, 8, 8, 12600
2, 5, 7, 8, 9, 25200
2, 5, 7, 9, 9, 12600
2, 5, 8, 8, 8, 4200
2, 5, 8, 8, 9, 12600
2, 5, 8, 9, 9, 12600
2, 5, 9, 9, 9, 4200
2, 6, 6, 6, 6, 1050
2, 6, 6, 6, 7, 4200
2, 6, 6, 6, 8, 4200
2, 6, 6, 6, 9, 4200
2, 6, 6, 7, 7, 6300
2, 6, 6, 7, 8, 12600
2, 6, 6, 7, 9, 12600
2, 6, 6, 8, 8, 6300
2, 6, 6, 8, 9, 12600
2, 6, 6, 9, 9, 6300
2, 6, 7, 7, 7, 4200
2, 6, 7, 7, 8, 12600
2, 6, 7, 7, 9, 12600
2, 6, 7, 8, 8, 12600
2, 6, 7, 8, 9, 25200
2, 6, 7, 9, 9, 12600
2, 6, 8, 8, 8, 4200
2, 6, 8, 8, 9, 12600
2, 6, 8, 9, 9, 12600
2, 6, 9, 9, 9, 4200
2, 7, 7, 7, 7, 1050
2, 7, 7, 7, 8, 4200
2, 7, 7, 7, 9, 4200
2, 7, 7, 8, 8, 6300
2, 7, 7, 8, 9, 12600
2, 7, 7, 9, 9, 6300
2, 7, 8, 8, 8, 4200
2, 7, 8, 8, 9, 12600
2, 7, 8, 9, 9, 12600
2, 7, 9, 9, 9, 4200
2, 8, 8, 8, 8, 1050
2, 8, 8, 8, 9, 4200
2, 8, 8, 9, 9, 6300
2, 8, 9, 9, 9, 4200
3, 3, 3, 3, 3, 577
3, 3, 3, 3, 4, 3032
3, 3, 3, 3, 5, 3032
3, 3, 3, 3, 6, 3032
3, 3, 3, 3, 7, 3032
3, 3, 3, 3, 8, 3032
3, 3, 3, 3, 9, 3032
3, 3, 3, 4, 4, 6524
3, 3, 3, 4, 5, 13048
3, 3, 3, 4, 6, 13048
3, 3, 3, 4, 7, 13048
3, 3, 3, 4, 8, 13048
3, 3, 3, 4, 9, 13048
3, 3, 3, 5, 5, 6524
3, 3, 3, 5, 6, 13048
3, 3, 3, 5, 7, 13048
3, 3, 3, 5, 8, 13048
3, 3, 3, 5, 9, 13048
3, 3, 3, 6, 6, 6524
3, 3, 3, 6, 7, 13048
3, 3, 3, 6, 8, 13048
3, 3, 3, 6, 9, 13048
3, 3, 3, 7, 7, 6524
3, 3, 3, 7, 8, 13048
3, 3, 3, 7, 9, 13048
3, 3, 3, 8, 8, 6524
3, 3, 3, 8, 9, 13048
3, 3, 3, 9, 9, 6524
3, 3, 4, 4, 4, 7336
3, 3, 4, 4, 5, 22008
3, 3, 4, 4, 6, 22008
3, 3, 4, 4, 7, 22008
3, 3, 4, 4, 8, 22008
3, 3, 4, 4, 9, 22008
3, 3, 4, 5, 5, 22008
3, 3, 4, 5, 6, 44016
3, 3, 4, 5, 7, 44016
3, 3, 4, 5, 8, 44016
3, 3, 4, 5, 9, 44016
3, 3, 4, 6, 6, 22008
3, 3, 4, 6, 7, 44016
