1, 1, 3, 7, 7, 7035
1, 1, 3, 7, 8, 7980
1, 1, 3, 7, 9, 2940
1, 1, 3, 8, 8, 3465
1, 1, 3, 8, 9, 2940
1, 1, 3, 9, 9, 1155
1, 1, 4, 4, 4, 8211
1, 1, 4, 4, 5, 19110
1, 1, 4, 4, 6, 12810
1, 1, 4, 4, 7, 7770
1, 1, 4, 4, 8, 3990
1, 1, 4, 4, 9, 1470
1, 1, 4, 5, 5, 17955
1, 1, 4, 5, 6, 25620
1, 1, 4, 5, 7, 15540
1, 1, 4, 5, 8, 7980
1, 1, 4, 5, 9, 2940
1, 1, 4, 6, 6, 11865
1, 1, 4, 6, 7, 15540
1, 1, 4, 6, 8, 7980
1, 1, 4, 6, 9, 2940
1, 1, 4, 7, 7, 7035
1, 1, 4, 7, 8, 7980
1, 1, 4, 7, 9, 2940
1, 1, 4, 8, 8, 3465
1, 1, 4, 8, 9, 2940
1, 1, 4, 9, 9, 1155
1, 1, 5, 5, 5, 5796
1, 1, 5, 5, 6, 12810
1, 1, 5, 5, 7, 7770
1, 1, 5, 5, 8, 3990
1, 1, 5, 5, 9, 1470
1, 1, 5, 6, 6, 11865
1, 1, 5, 6, 7, 15540
1, 1, 5, 6, 8, 7980
1, 1, 5, 6, 9, 2940
1, 1, 5, 7, 7, 7035
1, 1, 5, 7, 8, 7980
1, 1, 5, 7, 9, 2940
1, 1, 5, 8, 8, 3465
1, 1, 5, 8, 9, 2940
1, 1, 5, 9, 9, 1155
1, 1, 6, 6, 6, 3801
1, 1, 6, 6, 7, 7770
1, 1, 6, 6, 8, 3990
1, 1, 6, 6, 9, 1470
1, 1, 6, 7, 7, 7035
1, 1, 6, 7, 8, 7980
1, 1, 6, 7, 9, 2940
1, 1, 6, 8, 8, 3465
1, 1, 6, 8, 9, 2940
1, 1, 6, 9, 9, 1155
1, 1, 7, 7, 7, 2226
1, 1, 7, 7, 8, 3990
1, 1, 7, 7, 9, 1470
1, 1, 7, 8, 8, 3465
1, 1, 7, 8, 9, 2940
1, 1, 7, 9, 9, 1155
1, 1, 8, 8, 8, 1071
1, 1, 8, 8, 9, 1470
1, 1, 8, 9, 9, 1155
1, 1, 9, 9, 9, 336
1, 2, 2, 2, 2, 7063
1, 2, 2, 2, 3, 23660
1, 2, 2, 2, 4, 17780
1, 2, 2, 2, 5, 12740
1, 2, 2, 2, 6, 8540
1, 2, 2, 2, 7, 5180
1, 2, 2, 2, 8, 2660
1, 2, 2, 2, 9, 980
1, 2, 2, 3, 3, 33915
1, 2, 2, 3, 4, 53340
1, 2, 2, 3, 5, 38220
1, 2, 2, 3, 6, 25620
1, 2, 2, 3, 7, 15540
1, 2, 2, 3, 8, 7980
1, 2, 2, 3, 9, 2940
1, 2, 2, 4, 4, 25305
1, 2, 2, 4, 5, 38220
1, 2, 2, 4, 6, 25620
1, 2, 2, 4, 7, 15540
1, 2, 2, 4, 8, 7980
1, 2, 2, 4, 9, 2940
1, 2, 2, 5, 5, 17955
1, 2, 2, 5, 6, 25620
1, 2, 2, 5, 7, 15540
1, 2, 2, 5, 8, 7980
1, 2, 2, 5, 9, 2940
1, 2, 2, 6, 6, 11865
1, 2, 2, 6, 7, 15540
1, 2, 2, 6, 8, 7980
1, 2, 2, 6, 9, 2940
1, 2, 2, 7, 7, 7035
1, 2, 2, 7, 8, 7980
1, 2, 2, 7, 9, 2940
1, 2, 2, 8, 8, 3465
1, 2, 2, 8, 9, 2940
1, 2, 2, 9, 9, 1155
1, 2, 3, 3, 3, 22092
1, 2, 3, 3, 4, 53340
1, 2, 3, 3, 5, 38220
1, 2, 3, 3, 6, 25620
1, 2, 3, 3, 7, 15540
1, 2, 3, 3, 8, 7980
1, 2, 3, 3, 9, 2940
1, 2, 3, 4, 4, 50610
1, 2, 3, 4, 5, 76440
1, 2, 3, 4, 6, 51240
1, 2, 3, 4, 7, 31080
1, 2, 3, 4, 8, 15960
1, 2, 3, 4, 9, 5880
1, 2, 3, 5, 5, 35910
1, 2, 3, 5, 6, 51240
1, 2, 3, 5, 7, 31080
1, 2, 3, 5, 8, 15960
1, 2, 3, 5, 9, 5880
1, 2, 3, 6, 6, 23730
1, 2, 3, 6, 7, 31080
1, 2, 3, 6, 8, 15960
1, 2, 3, 6, 9, 5880
1, 2, 3, 7, 7, 14070
1, 2, 3, 7, 8, 15960
1, 2, 3, 7, 9, 5880
1, 2, 3, 8, 8, 6930
1, 2, 3, 8, 9, 5880
1, 2, 3, 9, 9, 2310
1, 2, 4, 4, 4, 16422
1, 2, 4, 4, 5, 38220
1, 2, 4, 4, 6, 25620
1, 2, 4, 4, 7, 15540
1, 2, 4, 4, 8, 7980
1, 2, 4, 4, 9, 2940
1, 2, 4, 5, 5, 35910
1, 2, 4, 5, 6, 51240
1, 2, 4, 5, 7, 31080
1, 2, 4, 5, 8, 15960
1, 2, 4, 5, 9, 5880
1, 2, 4, 6, 6, 23730
1, 2, 4, 6, 7, 31080
1, 2, 4, 6, 8, 15960
1, 2, 4, 6, 9, 5880
1, 2, 4, 7, 7, 14070
1, 2, 4, 7, 8, 15960
1, 2, 4, 7, 9, 5880
1, 2, 4, 8, 8, 6930
1, 2, 4, 8, 9, 5880
1, 2, 4, 9, 9, 2310
1, 2, 5, 5, 5, 11592
1, 2, 5, 5, 6, 25620
1, 2, 5, 5, 7, 15540
1, 2, 5, 5, 8, 7980
1, 2, 5, 5, 9, 2940
1, 2, 5, 6, 6, 23730
1, 2, 5, 6, 7, 31080
1, 2, 5, 6, 8, 15960
1, 2, 5, 6, 9, 5880
1, 2, 5, 7, 7, 14070
1, 2, 5, 7, 8, 15960
1, 2, 5, 7, 9, 5880
1, 2, 5, 8, 8, 6930
1, 2, 5, 8, 9, 5880
1, 2, 5, 9, 9, 2310
1, 2, 6, 6, 6, 7602
1, 2, 6, 6, 7, 15540
1, 2, 6, 6, 8, 7980
1, 2, 6, 6, 9, 2940
1, 2, 6, 7, 7, 14070
1, 2, 6, 7, 8, 15960
1, 2, 6, 7, 9, 5880
1, 2, 6, 8, 8, 6930
1, 2, 6, 8, 9, 5880
1, 2, 6, 9, 9, 2310
1, 2, 7, 7, 7, 4452
1, 2, 7, 7, 8, 7980
1, 2, 7, 7, 9, 2940
1, 2, 7, 8, 8, 6930
1, 2, 7, 8, 9, 5880
1, 2, 7, 9, 9, 2310
1, 2, 8, 8, 8, 2142
1, 2, 8, 8, 9, 2940
1, 2, 8, 9, 9, 2310
1, 2, 9, 9, 9, 672
1, 3, 3, 3, 3, 5446
1, 3, 3, 3, 4, 17780
1, 3, 3, 3, 5, 12740
1, 3, 3, 3, 6, 8540
1, 3, 3, 3, 7, 5180
1, 3, 3, 3, 8, 2660
1, 3, 3, 3, 9, 980
1, 3, 3, 4, 4, 25305
1, 3, 3, 4, 5, 38220
1, 3, 3, 4, 6, 25620
1, 3, 3, 4, 7, 15540
1, 3, 3, 4, 8, 7980
1, 3, 3, 4, 9, 2940
1, 3, 3, 5, 5, 17955
1, 3, 3, 5, 6, 25620
1, 3, 3, 5, 7, 15540
1, 3, 3, 5, 8, 7980
1, 3, 3, 5, 9, 2940
1, 3, 3, 6, 6, 11865
1, 3, 3, 6, 7, 15540
1, 3, 3, 6, 8, 7980
1, 3, 3, 6, 9, 2940
1, 3, 3, 7, 7, 7035
1, 3, 3, 7, 8, 7980
1, 3, 3, 7, 9, 2940
1, 3, 3, 8, 8, 3465
1, 3, 3, 8, 9, 2940
1, 3, 3, 9, 9, 1155
1, 3, 4, 4, 4, 16422
1, 3, 4, 4, 5, 38220
1, 3, 4, 4, 6, 25620
1, 3, 4, 4, 7, 15540
1, 3, 4, 4, 8, 7980
1, 3, 4, 4, 9, 2940
1, 3, 4, 5, 5, 35910
1, 3, 4, 5, 6, 51240
1, 3, 4, 5, 7, 31080
1, 3, 4, 5, 8, 15960
1, 3, 4, 5, 9, 5880
1, 3, 4, 6, 6, 23730
1, 3, 4, 6, 7, 31080
1, 3, 4, 6, 8, 15960
1, 3, 4, 6, 9, 5880
1, 3, 4, 7, 7, 14070
1, 3, 4, 7, 8, 15960
1, 3, 4, 7, 9, 5880
1, 3, 4, 8, 8, 6930
1, 3, 4, 8, 9, 5880
1, 3, 4, 9, 9, 2310
1, 3, 5, 5, 5, 11592
1, 3, 5, 5, 6, 25620
1, 3, 5, 5, 7, 15540
1, 3, 5, 5, 8, 7980
1, 3, 5, 5, 9, 2940
1, 3, 5, 6, 6, 23730
1, 3, 5, 6, 7, 31080
1, 3, 5, 6, 8, 15960
1, 3, 5, 6, 9, 5880
1, 3, 5, 7, 7, 14070
1, 3, 5, 7, 8, 15960
1, 3, 5, 7, 9, 5880
1, 3, 5, 8, 8, 6930
1, 3, 5, 8, 9, 5880
1, 3, 5, 9, 9, 2310
1, 3, 6, 6, 6, 7602
1, 3, 6, 6, 7, 15540
1, 3, 6, 6, 8, 7980
1, 3, 6, 6, 9, 2940
1, 3, 6, 7, 7, 14070
1, 3, 6, 7, 8, 15960
1, 3, 6, 7, 9, 5880
1, 3, 6, 8, 8, 6930
1, 3, 6, 8, 9, 5880
1, 3, 6, 9, 9, 2310
1, 3, 7, 7, 7, 4452
1, 3, 7, 7, 8, 7980
1, 3, 7, 7, 9, 2940
1, 3, 7, 8, 8, 6930
1, 3, 7, 8, 9, 5880
1, 3, 7, 9, 9, 2310
1, 3, 8, 8, 8, 2142
1, 3, 8, 8, 9, 2940
1, 3, 8, 9, 9, 2310
1, 3, 9, 9, 9, 672
1, 4, 4, 4, 4, 4039
1, 4, 4, 4, 5, 12740
1, 4, 4, 4, 6, 8540
1, 4, 4, 4, 7, 5180
1, 4, 4, 4, 8, 2660
1, 4, 4, 4, 9, 980
1, 4, 4, 5, 5, 17955
1, 4, 4, 5, 6, 25620
1, 4, 4, 5, 7, 15540
1, 4, 4, 5, 8, 7980
1, 4, 4, 5, 9, 2940
1, 4, 4, 6, 6, 11865
1, 4, 4, 6, 7, 15540
1, 4, 4, 6, 8, 7980
1, 4, 4, 6, 9, 2940
1, 4, 4, 7, 7, 7035
1, 4, 4, 7, 8, 7980
1, 4, 4, 7, 9, 2940
1, 4, 4, 8, 8, 3465
1, 4, 4, 8, 9, 2940
1, 4, 4, 9, 9, 1155
1, 4, 5, 5, 5, 11592
1, 4, 5, 5, 6, 25620
1, 4, 5, 5, 7, 15540
1, 4, 5, 5, 8, 7980
1, 4, 5, 5, 9, 2940
1, 4, 5, 6, 6, 23730
1, 4, 5, 6, 7, 31080
1, 4, 5, 6, 8, 15960
1, 4, 5, 6, 9, 5880
1, 4, 5, 7, 7, 14070
1, 4, 5, 7, 8, 15960
1, 4, 5, 7, 9, 5880
1, 4, 5, 8, 8, 6930
1, 4, 5, 8, 9, 5880
1, 4, 5, 9, 9, 2310
1, 4, 6, 6, 6, 7602
1, 4, 6, 6, 7, 15540
1, 4, 6, 6, 8, 7980
1, 4, 6, 6, 9, 2940
1, 4, 6, 7, 7, 14070
1, 4, 6, 7, 8, 15960
1, 4, 6, 7, 9, 5880
1, 4, 6, 8, 8, 6930
1, 4, 6, 8, 9, 5880
1, 4, 6, 9, 9, 2310
1, 4, 7, 7, 7, 4452
1, 4, 7, 7, 8, 7980
1, 4, 7, 7, 9, 2940
1, 4, 7, 8, 8, 6930
1, 4, 7, 8, 9, 5880
1, 4, 7, 9, 9, 2310
1, 4, 8, 8, 8, 2142
1, 4, 8, 8, 9, 2940
1, 4, 8, 9, 9, 2310
1, 4, 9, 9, 9, 672
1, 5, 5, 5, 5, 2842
1, 5, 5, 5, 6, 8540
1, 5, 5, 5, 7, 5180
1, 5, 5, 5, 8, 2660
1, 5, 5, 5, 9, 980
1, 5, 5, 6, 6, 11865
1, 5, 5, 6, 7, 15540
1, 5, 5, 6, 8, 7980
1, 5, 5, 6, 9, 2940
1, 5, 5, 7, 7, 7035
1, 5, 5, 7, 8, 7980
1, 5, 5, 7, 9, 2940
1, 5, 5, 8, 8, 3465
1, 5, 5, 8, 9, 2940
1, 5, 5, 9, 9, 1155
1, 5, 6, 6, 6, 7602
1, 5, 6, 6, 7, 15540
1, 5, 6, 6, 8, 7980
1, 5, 6, 6, 9, 2940
1, 5, 6, 7, 7, 14070
1, 5, 6, 7, 8, 15960
1, 5, 6, 7, 9, 5880
1, 5, 6, 8, 8, 6930
1, 5, 6, 8, 9, 5880
1, 5, 6, 9, 9, 2310
1, 5, 7, 7, 7, 4452
1, 5, 7, 7, 8, 7980
1, 5, 7, 7, 9, 2940
1, 5, 7, 8, 8, 6930
1, 5, 7, 8, 9, 5880
1, 5, 7, 9, 9, 2310
1, 5, 8, 8, 8, 2142
1, 5, 8, 8, 9, 2940
1, 5, 8, 9, 9, 2310
1, 5, 9, 9, 9, 672
1, 6, 6, 6, 6, 1855
1, 6, 6, 6, 7, 5180
1, 6, 6, 6, 8, 2660
1, 6, 6, 6, 9, 980
1, 6, 6, 7, 7, 7035
1, 6, 6, 7, 8, 7980
1, 6, 6, 7, 9, 2940
1, 6, 6, 8, 8, 3465
1, 6, 6, 8, 9, 2940
1, 6, 6, 9, 9, 1155
1, 6, 7, 7, 7, 4452
1, 6, 7, 7, 8, 7980
1, 6, 7, 7, 9, 2940
1, 6, 7, 8, 8, 6930
1, 6, 7, 8, 9, 5880
1, 6, 7, 9, 9, 2310
1, 6, 8, 8, 8, 2142
1, 6, 8, 8, 9, 2940
1, 6, 8, 9, 9, 2310
1, 6, 9, 9, 9, 672
1, 7, 7, 7, 7, 1078
1, 7, 7, 7, 8, 2660
1, 7, 7, 7, 9, 980
1, 7, 7, 8, 8, 3465
1, 7, 7, 8, 9, 2940
1, 7, 7, 9, 9, 1155
1, 7, 8, 8, 8, 2142
1, 7, 8, 8, 9, 2940
1, 7, 8, 9, 9, 2310
1, 7, 9, 9, 9, 672
1, 8, 8, 8, 8, 511
1, 8, 8, 8, 9, 980
1, 8, 8, 9, 9, 1155
1, 8, 9, 9, 9, 672
1, 9, 9, 9, 9, 154
2, 2, 2, 2, 2, 1401
2, 2, 2, 2, 3, 5915
2, 2, 2, 2, 4, 4445
2, 2, 2, 2, 5, 3185
2, 2, 2, 2, 6, 2135
2, 2, 2, 2, 7, 1295
2, 2, 2, 2, 8, 665
2, 2, 2, 2, 9, 245
2, 2, 2, 3, 3, 11305
2, 2, 2, 3, 4, 17780
2, 2, 2, 3, 5, 12740
2, 2, 2, 3, 6, 8540
2, 2, 2, 3, 7, 5180
2, 2, 2, 3, 8, 2660
2, 2, 2, 3, 9, 980
2, 2, 2, 4, 4, 8435
2, 2, 2, 4, 5, 12740
2, 2, 2, 4, 6, 8540
2, 2, 2, 4, 7, 5180
2, 2, 2, 4, 8, 2660
2, 2, 2, 4, 9, 980
2, 2, 2, 5, 5, 5985
2, 2, 2, 5, 6, 8540
2, 2, 2, 5, 7, 5180
2, 2, 2, 5, 8, 2660
2, 2, 2, 5, 9, 980
2, 2, 2, 6, 6, 3955
2, 2, 2, 6, 7, 5180
2, 2, 2, 6, 8, 2660
2, 2, 2, 6, 9, 980
2, 2, 2, 7, 7, 2345
2, 2, 2, 7, 8, 2660
2, 2, 2, 7, 9, 980
2, 2, 2, 8, 8, 1155
2, 2, 2, 8, 9, 980
2, 2, 2, 9, 9, 385
2, 2, 3, 3, 3, 11046
2, 2, 3, 3, 4, 26670
2, 2, 3, 3, 5, 19110
2, 2, 3, 3, 6, 12810
2, 2, 3, 3, 7, 7770
2, 2, 3, 3, 8, 3990
2, 2, 3, 3, 9, 1470
2, 2, 3, 4, 4, 25305
2, 2, 3, 4, 5, 38220
2, 2, 3, 4, 6, 25620
2, 2, 3, 4, 7, 15540
2, 2, 3, 4, 8, 7980
2, 2, 3, 4, 9, 2940
2, 2, 3, 5, 5, 17955
2, 2, 3, 5, 6, 25620
2, 2, 3, 5, 7, 15540
2, 2, 3, 5, 8, 7980
2, 2, 3, 5, 9, 2940
2, 2, 3, 6, 6, 11865
2, 2, 3, 6, 7, 15540
2, 2, 3, 6, 8, 7980
2, 2, 3, 6, 9, 2940
2, 2, 3, 7, 7, 7035
2, 2, 3, 7, 8, 7980
2, 2, 3, 7, 9, 2940
2, 2, 3, 8, 8, 3465
2, 2, 3, 8, 9, 2940
2, 2, 3, 9, 9, 1155
2, 2, 4, 4, 4, 8211
2, 2, 4, 4, 5, 19110
2, 2, 4, 4, 6, 12810
2, 2, 4, 4, 7, 7770
2, 2, 4, 4, 8, 3990
2, 2, 4, 4, 9, 1470
2, 2, 4, 5, 5, 17955
2, 2, 4, 5, 6, 25620
2, 2, 4, 5, 7, 15540
2, 2, 4, 5, 8, 7980
2, 2, 4, 5, 9, 2940
2, 2, 4, 6, 6, 11865
2, 2, 4, 6, 7, 15540
2, 2, 4, 6, 8, 7980
2, 2, 4, 6, 9, 2940
2, 2, 4, 7, 7, 7035
2, 2, 4, 7, 8, 7980
2, 2, 4, 7, 9, 2940
2, 2, 4, 8, 8, 3465
2, 2, 4, 8, 9, 2940
2, 2, 4, 9, 9, 1155
2, 2, 5, 5, 5, 5796
2, 2, 5, 5, 6, 12810
2, 2, 5, 5, 7, 7770
2, 2, 5, 5, 8, 3990
2, 2, 5, 5, 9, 1470
2, 2, 5, 6, 6, 11865
2, 2, 5, 6, 7, 15540
2, 2, 5, 6, 8, 7980
2, 2, 5, 6, 9, 2940
2, 2, 5, 7, 7, 7035
2, 2, 5, 7, 8, 7980
2, 2, 5, 7, 9, 2940
2, 2, 5, 8, 8, 3465
2, 2, 5, 8, 9, 2940
2, 2, 5, 9, 9, 1155
2, 2, 6, 6, 6, 3801
2, 2, 6, 6, 7, 7770
2, 2, 6, 6, 8, 3990
2, 2, 6, 6, 9, 1470
2, 2, 6, 7, 7, 7035
2, 2, 6, 7, 8, 7980
2, 2, 6, 7, 9, 2940
2, 2, 6, 8, 8, 3465
2, 2, 6, 8, 9, 2940
2, 2, 6, 9, 9, 1155
2, 2, 7, 7, 7, 2226
2, 2, 7, 7, 8, 3990
2, 2, 7, 7, 9, 1470
2, 2, 7, 8, 8, 3465
2, 2, 7, 8, 9, 2940
2, 2, 7, 9, 9, 1155
2, 2, 8, 8, 8, 1071
2, 2, 8, 8, 9, 1470
2, 2, 8, 9, 9, 1155
2, 2, 9, 9, 9, 336
2, 3, 3, 3, 3, 5446
2, 3, 3, 3, 4, 17780
2, 3, 3, 3, 5, 12740
2, 3, 3, 3, 6, 8540
2, 3, 3, 3, 7, 5180
2, 3, 3, 3, 8, 2660
2, 3, 3, 3, 9, 980
2, 3, 3, 4, 4, 25305
2, 3, 3, 4, 5, 38220
2, 3, 3, 4, 6, 25620
2, 3, 3, 4, 7, 15540
2, 3, 3, 4, 8, 7980
2, 3, 3, 4, 9, 2940
2, 3, 3, 5, 5, 17955
2, 3, 3, 5, 6, 25620
2, 3, 3, 5, 7, 15540
2, 3, 3, 5, 8, 7980
2, 3, 3, 5, 9, 2940
2, 3, 3, 6, 6, 11865
2, 3, 3, 6, 7, 15540
2, 3, 3, 6, 8, 7980
2, 3, 3, 6, 9, 2940
2, 3, 3, 7, 7, 7035
2, 3, 3, 7, 8, 7980
2, 3, 3, 7, 9, 2940
2, 3, 3, 8, 8, 3465
2, 3, 3, 8, 9, 2940
2, 3, 3, 9, 9, 1155
2, 3, 4, 4, 4, 16422
2, 3, 4, 4, 5, 38220
2, 3, 4, 4, 6, 25620
2, 3, 4, 4, 7, 15540
2, 3, 4, 4, 8, 7980
2, 3, 4, 4, 9, 2940
2, 3, 4, 5, 5, 35910
2, 3, 4, 5, 6, 51240
2, 3, 4, 5, 7, 31080
2, 3, 4, 5, 8, 15960
2, 3, 4, 5, 9, 5880
2, 3, 4, 6, 6, 23730
2, 3, 4, 6, 7, 31080
2, 3, 4, 6, 8, 15960
2, 3, 4, 6, 9, 5880
2, 3, 4, 7, 7, 14070
2, 3, 4, 7, 8, 15960
2, 3, 4, 7, 9, 5880
2, 3, 4, 8, 8, 6930
2, 3, 4, 8, 9, 5880
2, 3, 4, 9, 9, 2310
2, 3, 5, 5, 5, 11592
2, 3, 5, 5, 6, 25620
2, 3, 5, 5, 7, 15540
2, 3, 5, 5, 8, 7980
2, 3, 5, 5, 9, 2940
2, 3, 5, 6, 6, 23730
2, 3, 5, 6, 7, 31080
2, 3, 5, 6, 8, 15960
2, 3, 5, 6, 9, 5880
2, 3, 5, 7, 7, 14070
2, 3, 5, 7, 8, 15960
2, 3, 5, 7, 9, 5880
2, 3, 5, 8, 8, 6930
2, 3, 5, 8, 9, 5880
2, 3, 5, 9, 9, 2310
2, 3, 6, 6, 6, 7602
2, 3, 6, 6, 7, 15540
2, 3, 6, 6, 8, 7980
2, 3, 6, 6, 9, 2940
2, 3, 6, 7, 7, 14070
2, 3, 6, 7, 8, 15960
2, 3, 6, 7, 9, 5880
2, 3, 6, 8, 8, 6930
2, 3, 6, 8, 9, 5880
2, 3, 6, 9, 9, 2310
2, 3, 7, 7, 7, 4452
2, 3, 7, 7, 8, 7980
2, 3, 7, 7, 9, 2940
2, 3, 7, 8, 8, 6930
2, 3, 7, 8, 9, 5880
2, 3, 7, 9, 9, 2310
2, 3, 8, 8, 8, 2142
2, 3, 8, 8, 9, 2940
2, 3, 8, 9, 9, 2310
2, 3, 9, 9, 9, 672
2, 4, 4, 4, 4, 4039
2, 4, 4, 4, 5, 12740
2, 4, 4, 4, 6, 8540
2, 4, 4, 4, 7, 5180
2, 4, 4, 4, 8, 2660
2, 4, 4, 4, 9, 980
2, 4, 4, 5, 5, 17955
2, 4, 4, 5, 6, 25620
2, 4, 4, 5, 7, 15540
2, 4, 4, 5, 8, 7980
2, 4, 4, 5, 9, 2940
2, 4, 4, 6, 6, 11865
2, 4, 4, 6, 7, 15540
2, 4, 4, 6, 8, 7980
2, 4, 4, 6, 9, 2940
2, 4, 4, 7, 7, 7035
2, 4, 4, 7, 8, 7980
2, 4, 4, 7, 9, 2940
2, 4, 4, 8, 8, 3465
2, 4, 4, 8, 9, 2940
2, 4, 4, 9, 9, 1155
2, 4, 5, 5, 5, 11592
2, 4, 5, 5, 6, 25620
2, 4, 5, 5, 7, 15540
2, 4, 5, 5, 8, 7980
2, 4, 5, 5, 9, 2940
2, 4, 5, 6, 6, 23730
2, 4, 5, 6, 7, 31080
2, 4, 5, 6, 8, 15960
2, 4, 5, 6, 9, 5880
2, 4, 5, 7, 7, 14070
2, 4, 5, 7, 8, 15960
2, 4, 5, 7, 9, 5880
2, 4, 5, 8, 8, 6930
2, 4, 5, 8, 9, 5880
2, 4, 5, 9, 9, 2310
2, 4, 6, 6, 6, 7602
2, 4, 6, 6, 7, 15540
2, 4, 6, 6, 8, 7980
2, 4, 6, 6, 9, 2940
2, 4, 6, 7, 7, 14070
2, 4, 6, 7, 8, 15960
2, 4, 6, 7, 9, 5880
2, 4, 6, 8, 8, 6930
2, 4, 6, 8, 9, 5880
2, 4, 6, 9, 9, 2310
2, 4, 7, 7, 7, 4452
2, 4, 7, 7, 8, 7980
2, 4, 7, 7, 9, 2940
2, 4, 7, 8, 8, 6930
2, 4, 7, 8, 9, 5880
2, 4, 7, 9, 9, 2310
2, 4, 8, 8, 8, 2142
2, 4, 8, 8, 9, 2940
2, 4, 8, 9, 9, 2310
2, 4, 9, 9, 9, 672
2, 5, 5, 5, 5, 2842
2, 5, 5, 5, 6, 8540
2, 5, 5, 5, 7, 5180
2, 5, 5, 5, 8, 2660
2, 5, 5, 5, 9, 980
2, 5, 5, 6, 6, 11865
2, 5, 5, 6, 7, 15540
2, 5, 5, 6, 8, 7980
2, 5, 5, 6, 9, 2940
2, 5, 5, 7, 7, 7035
2, 5, 5, 7, 8, 7980
2, 5, 5, 7, 9, 2940
2, 5, 5, 8, 8, 3465
2, 5, 5, 8, 9, 2940
2, 5, 5, 9, 9, 1155
2, 5, 6, 6, 6, 7602
2, 5, 6, 6, 7, 15540
2, 5, 6, 6, 8, 7980
2, 5, 6, 6, 9, 2940
2, 5, 6, 7, 7, 14070
2, 5, 6, 7, 8, 15960
2, 5, 6, 7, 9, 5880
2, 5, 6, 8, 8, 6930
2, 5, 6, 8, 9, 5880
2, 5, 6, 9, 9, 2310
2, 5, 7, 7, 7, 4452
2, 5, 7, 7, 8, 7980
2, 5, 7, 7, 9, 2940
2, 5, 7, 8, 8, 6930
2, 5, 7, 8, 9, 5880
2, 5, 7, 9, 9, 2310
2, 5, 8, 8, 8, 2142
2, 5, 8, 8, 9, 2940
2, 5, 8, 9, 9, 2310
2, 5, 9, 9, 9, 672
2, 6, 6, 6, 6, 1855
2, 6, 6, 6, 7, 5180
2, 6, 6, 6, 8, 2660
2, 6, 6, 6, 9, 980
2, 6, 6, 7, 7, 7035
2, 6, 6, 7, 8, 7980
2, 6, 6, 7, 9, 2940
2, 6, 6, 8, 8, 3465
2, 6, 6, 8, 9, 2940
2, 6, 6, 9, 9, 1155
2, 6, 7, 7, 7, 4452
2, 6, 7, 7, 8, 7980
2, 6, 7, 7, 9, 2940
2, 6, 7, 8, 8, 6930
2, 6, 7, 8, 9, 5880
2, 6, 7, 9, 9, 2310
2, 6, 8, 8, 8, 2142
2, 6, 8, 8, 9, 2940
2, 6, 8, 9, 9, 2310
2, 6, 9, 9, 9, 672
2, 7, 7, 7, 7, 1078
2, 7, 7, 7, 8, 2660
2, 7, 7, 7, 9, 980
2, 7, 7, 8, 8, 3465
2, 7, 7, 8, 9, 2940
2, 7, 7, 9, 9, 1155
2, 7, 8, 8, 8, 2142
2, 7, 8, 8, 9, 2940
2, 7, 8, 9, 9, 2310
2, 7, 9, 9, 9, 672
2, 8, 8, 8, 8, 511
2, 8, 8, 8, 9, 980
2, 8, 8, 9, 9, 1155
2, 8, 9, 9, 9, 672
2, 9, 9, 9, 9, 154
3, 3, 3, 3, 3, 1079
3, 3, 3, 3, 4, 4445
3, 3, 3, 3, 5, 3185
3, 3, 3, 3, 6, 2135
3, 3, 3, 3, 7, 1295
3, 3, 3, 3, 8, 665
3, 3, 3, 3, 9, 245
3, 3, 3, 4, 4, 8435
3, 3, 3, 4, 5, 12740
3, 3, 3, 4, 6, 8540
3, 3, 3, 4, 7, 5180
3, 3, 3, 4, 8, 2660
3, 3, 3, 4, 9, 980
3, 3, 3, 5, 5, 5985
3, 3, 3, 5, 6, 8540
3, 3, 3, 5, 7, 5180
3, 3, 3, 5, 8, 2660
3, 3, 3, 5, 9, 980
3, 3, 3, 6, 6, 3955
3, 3, 3, 6, 7, 5180
3, 3, 3, 6, 8, 2660
3, 3, 3, 6, 9, 980
3, 3, 3, 7, 7, 2345
3, 3, 3, 7, 8, 2660
3, 3, 3, 7, 9, 980
3, 3, 3, 8, 8, 1155
3, 3, 3, 8, 9, 980
3, 3, 3, 9, 9, 385
3, 3, 4, 4, 4, 8211
3, 3, 4, 4, 5, 19110
3, 3, 4, 4, 6, 12810
3, 3, 4, 4, 7, 7770
3, 3, 4, 4, 8, 3990
3, 3, 4, 4, 9, 1470
3, 3, 4, 5, 5, 17955
3, 3, 4, 5, 6, 25620
3, 3, 4, 5, 7, 15540
3, 3, 4, 5, 8, 7980
3, 3, 4, 5, 9, 2940
3, 3, 4, 6, 6, 11865
3, 3, 4, 6, 7, 15540
3, 3, 4, 6, 8, 7980
3, 3, 4, 6, 9, 2940
3, 3, 4, 7, 7, 7035
3, 3, 4, 7, 8, 7980
3, 3, 4, 7, 9, 2940
3, 3, 4, 8, 8, 3465
3, 3, 4, 8, 9, 2940
3, 3, 4, 9, 9, 1155
3, 3, 5, 5, 5, 5796
3, 3, 5, 5, 6, 12810
3, 3, 5, 5, 7, 7770
3, 3, 5, 5, 8, 3990
3, 3, 5, 5, 9, 1470
3, 3, 5, 6, 6, 11865
3, 3, 5, 6, 7, 15540
3, 3, 5, 6, 8, 7980
3, 3, 5, 6, 9, 2940
