2, 3, 7, 10, 10, 336
2, 3, 8, 8, 10, 840
2, 3, 8, 9, 10, 1680
2, 3, 8, 10, 10, 336
2, 3, 9, 9, 10, 840
2, 3, 9, 10, 10, 336
2, 3, 10, 10, 10, 56
2, 4, 4, 4, 10, 280
2, 4, 4, 5, 10, 840
2, 4, 4, 6, 10, 840
2, 4, 4, 7, 10, 840
2, 4, 4, 8, 10, 840
2, 4, 4, 9, 10, 840
2, 4, 4, 10, 10, 168
2, 4, 5, 5, 10, 840
2, 4, 5, 6, 10, 1680
2, 4, 5, 7, 10, 1680
2, 4, 5, 8, 10, 1680
2, 4, 5, 9, 10, 1680
2, 4, 5, 10, 10, 336
2, 4, 6, 6, 10, 840
2, 4, 6, 7, 10, 1680
2, 4, 6, 8, 10, 1680
2, 4, 6, 9, 10, 1680
2, 4, 6, 10, 10, 336
2, 4, 7, 7, 10, 840
2, 4, 7, 8, 10, 1680
2, 4, 7, 9, 10, 1680
2, 4, 7, 10, 10, 336
2, 4, 8, 8, 10, 840
2, 4, 8, 9, 10, 1680
2, 4, 8, 10, 10, 336
2, 4, 9, 9, 10, 840
2, 4, 9, 10, 10, 336
2, 4, 10, 10, 10, 56
2, 5, 5, 5, 10, 280
2, 5, 5, 6, 10, 840
2, 5, 5, 7, 10, 840
2, 5, 5, 8, 10, 840
2, 5, 5, 9, 10, 840
2, 5, 5, 10, 10, 168
2, 5, 6, 6, 10, 840
2, 5, 6, 7, 10, 1680
2, 5, 6, 8, 10, 1680
2, 5, 6, 9, 10, 1680
2, 5, 6, 10, 10, 336
2, 5, 7, 7, 10, 840
2, 5, 7, 8, 10, 1680
2, 5, 7, 9, 10, 1680
2, 5, 7, 10, 10, 336
2, 5, 8, 8, 10, 840
2, 5, 8, 9, 10, 1680
2, 5, 8, 10, 10, 336
2, 5, 9, 9, 10, 840
2, 5, 9, 10, 10, 336
2, 5, 10, 10, 10, 56
2, 6, 6, 6, 10, 280
2, 6, 6, 7, 10, 840
2, 6, 6, 8, 10, 840
2, 6, 6, 9, 10, 840
2, 6, 6, 10, 10, 168
2, 6, 7, 7, 10, 840
2, 6, 7, 8, 10, 1680
2, 6, 7, 9, 10, 1680
2, 6, 7, 10, 10, 336
2, 6, 8, 8, 10, 840
2, 6, 8, 9, 10, 1680
2, 6, 8, 10, 10, 336
2, 6, 9, 9, 10, 840
2, 6, 9, 10, 10, 336
2, 6, 10, 10, 10, 56
2, 7, 7, 7, 10, 280
2, 7, 7, 8, 10, 840
2, 7, 7, 9, 10, 840
2, 7, 7, 10, 10, 168
2, 7, 8, 8, 10, 840
2, 7, 8, 9, 10, 1680
2, 7, 8, 10, 10, 336
2, 7, 9, 9, 10, 840
2, 7, 9, 10, 10, 336
2, 7, 10, 10, 10, 56
2, 8, 8, 8, 10, 280
2, 8, 8, 9, 10, 840
2, 8, 8, 10, 10, 168
2, 8, 9, 9, 10, 840
2, 8, 9, 10, 10, 336
2, 8, 10, 10, 10, 56
2, 9, 9, 9, 10, 280
2, 9, 9, 10, 10, 168
2, 9, 10, 10, 10, 56
2, 10, 10, 10, 10, 8
3, 3, 3, 3, 10, 70
3, 3, 3, 4, 10, 280
3, 3, 3, 5, 10, 280
3, 3, 3, 6, 10, 280
3, 3, 3, 7, 10, 280
3, 3, 3, 8, 10, 280
3, 3, 3, 9, 10, 280
3, 3, 3, 10, 10, 56
3, 3, 4, 4, 10, 420
3, 3, 4, 5, 10, 840
3, 3, 4, 6, 10, 840
3, 3, 4, 7, 10, 840
3, 3, 4, 8, 10, 840
3, 3, 4, 9, 10, 840
3, 3, 4, 10, 10, 168
3, 3, 5, 5, 10, 420
3, 3, 5, 6, 10, 840
3, 3, 5, 7, 10, 840
3, 3, 5, 8, 10, 840
3, 3, 5, 9, 10, 840
3, 3, 5, 10, 10, 168
3, 3, 6, 6, 10, 420
3, 3, 6, 7, 10, 840
3, 3, 6, 8, 10, 840
3, 3, 6, 9, 10, 840
3, 3, 6, 10, 10, 168
3, 3, 7, 7, 10, 420
3, 3, 7, 8, 10, 840
3, 3, 7, 9, 10, 840
3, 3, 7, 10, 10, 168
3, 3, 8, 8, 10, 420
3, 3, 8, 9, 10, 840
3, 3, 8, 10, 10, 168
3, 3, 9, 9, 10, 420
3, 3, 9, 10, 10, 168
3, 3, 10, 10, 10, 28
3, 4, 4, 4, 10, 280
3, 4, 4, 5, 10, 840
3, 4, 4, 6, 10, 840
3, 4, 4, 7, 10, 840
3, 4, 4, 8, 10, 840
3, 4, 4, 9, 10, 840
3, 4, 4, 10, 10, 168
3, 4, 5, 5, 10, 840
3, 4, 5, 6, 10, 1680
3, 4, 5, 7, 10, 1680
3, 4, 5, 8, 10, 1680
3, 4, 5, 9, 10, 1680
3, 4, 5, 10, 10, 336
3, 4, 6, 6, 10, 840
3, 4, 6, 7, 10, 1680
3, 4, 6, 8, 10, 1680
3, 4, 6, 9, 10, 1680
3, 4, 6, 10, 10, 336
3, 4, 7, 7, 10, 840
3, 4, 7, 8, 10, 1680
3, 4, 7, 9, 10, 1680
3, 4, 7, 10, 10, 336
3, 4, 8, 8, 10, 840
3, 4, 8, 9, 10, 1680
3, 4, 8, 10, 10, 336
3, 4, 9, 9, 10, 840
3, 4, 9, 10, 10, 336
3, 4, 10, 10, 10, 56
3, 5, 5, 5, 10, 280
3, 5, 5, 6, 10, 840
3, 5, 5, 7, 10, 840
3, 5, 5, 8, 10, 840
3, 5, 5, 9, 10, 840
3, 5, 5, 10, 10, 168
3, 5, 6, 6, 10, 840
3, 5, 6, 7, 10, 1680
3, 5, 6, 8, 10, 1680
3, 5, 6, 9, 10, 1680
3, 5, 6, 10, 10, 336
3, 5, 7, 7, 10, 840
3, 5, 7, 8, 10, 1680
3, 5, 7, 9, 10, 1680
3, 5, 7, 10, 10, 336
3, 5, 8, 8, 10, 840
3, 5, 8, 9, 10, 1680
3, 5, 8, 10, 10, 336
3, 5, 9, 9, 10, 840
3, 5, 9, 10, 10, 336
3, 5, 10, 10, 10, 56
3, 6, 6, 6, 10, 280
3, 6, 6, 7, 10, 840
3, 6, 6, 8, 10, 840
3, 6, 6, 9, 10, 840
3, 6, 6, 10, 10, 168
3, 6, 7, 7, 10, 840
3, 6, 7, 8, 10, 1680
3, 6, 7, 9, 10, 1680
3, 6, 7, 10, 10, 336
3, 6, 8, 8, 10, 840
3, 6, 8, 9, 10, 1680
3, 6, 8, 10, 10, 336
3, 6, 9, 9, 10, 840
3, 6, 9, 10, 10, 336
3, 6, 10, 10, 10, 56
3, 7, 7, 7, 10, 280
3, 7, 7, 8, 10, 840
3, 7, 7, 9, 10, 840
3, 7, 7, 10, 10, 168
3, 7, 8, 8, 10, 840
3, 7, 8, 9, 10, 1680
3, 7, 8, 10, 10, 336
3, 7, 9, 9, 10, 840
3, 7, 9, 10, 10, 336
3, 7, 10, 10, 10, 56
3, 8, 8, 8, 10, 280
3, 8, 8, 9, 10, 840
3, 8, 8, 10, 10, 168
3, 8, 9, 9, 10, 840
3, 8, 9, 10, 10, 336
3, 8, 10, 10, 10, 56
3, 9, 9, 9, 10, 280
3, 9, 9, 10, 10, 168
3, 9, 10, 10, 10, 56
3, 10, 10, 10, 10, 8
4, 4, 4, 4, 10, 70
4, 4, 4, 5, 10, 280
4, 4, 4, 6, 10, 280
4, 4, 4, 7, 10, 280
4, 4, 4, 8, 10, 280
4, 4, 4, 9, 10, 280
4, 4, 4, 10, 10, 56
4, 4, 5, 5, 10, 420
4, 4, 5, 6, 10, 840
4, 4, 5, 7, 10, 840
4, 4, 5, 8, 10, 840
4, 4, 5, 9, 10, 840
4, 4, 5, 10, 10, 168
4, 4, 6, 6, 10, 420
4, 4, 6, 7, 10, 840
4, 4, 6, 8, 10, 840
4, 4, 6, 9, 10, 840
4, 4, 6, 10, 10, 168
4, 4, 7, 7, 10, 420
4, 4, 7, 8, 10, 840
4, 4, 7, 9, 10, 840
4, 4, 7, 10, 10, 168
4, 4, 8, 8, 10, 420
4, 4, 8, 9, 10, 840
4, 4, 8, 10, 10, 168
4, 4, 9, 9, 10, 420
4, 4, 9, 10, 10, 168
4, 4, 10, 10, 10, 28
4, 5, 5, 5, 10, 280
4, 5, 5, 6, 10, 840
4, 5, 5, 7, 10, 840
4, 5, 5, 8, 10, 840
4, 5, 5, 9, 10, 840
4, 5, 5, 10, 10, 168
4, 5, 6, 6, 10, 840
4, 5, 6, 7, 10, 1680
4, 5, 6, 8, 10, 1680
4, 5, 6, 9, 10, 1680
4, 5, 6, 10, 10, 336
4, 5, 7, 7, 10, 840
4, 5, 7, 8, 10, 1680
4, 5, 7, 9, 10, 1680
4, 5, 7, 10, 10, 336
4, 5, 8, 8, 10, 840
4, 5, 8, 9, 10, 1680
4, 5, 8, 10, 10, 336
4, 5, 9, 9, 10, 840
4, 5, 9, 10, 10, 336
4, 5, 10, 10, 10, 56
4, 6, 6, 6, 10, 280
4, 6, 6, 7, 10, 840
4, 6, 6, 8, 10, 840
4, 6, 6, 9, 10, 840
4, 6, 6, 10, 10, 168
4, 6, 7, 7, 10, 840
4, 6, 7, 8, 10, 1680
4, 6, 7, 9, 10, 1680
4, 6, 7, 10, 10, 336
4, 6, 8, 8, 10, 840
4, 6, 8, 9, 10, 1680
4, 6, 8, 10, 10, 336
4, 6, 9, 9, 10, 840
4, 6, 9, 10, 10, 336
4, 6, 10, 10, 10, 56
4, 7, 7, 7, 10, 280
4, 7, 7, 8, 10, 840
4, 7, 7, 9, 10, 840
4, 7, 7, 10, 10, 168
4, 7, 8, 8, 10, 840
4, 7, 8, 9, 10, 1680
4, 7, 8, 10, 10, 336
4, 7, 9, 9, 10, 840
4, 7, 9, 10, 10, 336
4, 7, 10, 10, 10, 56
4, 8, 8, 8, 10, 280
4, 8, 8, 9, 10, 840
4, 8, 8, 10, 10, 168
4, 8, 9, 9, 10, 840
4, 8, 9, 10, 10, 336
4, 8, 10, 10, 10, 56
4, 9, 9, 9, 10, 280
4, 9, 9, 10, 10, 168
4, 9, 10, 10, 10, 56
4, 10, 10, 10, 10, 8
5, 5, 5, 5, 10, 70
5, 5, 5, 6, 10, 280
5, 5, 5, 7, 10, 280
5, 5, 5, 8, 10, 280
5, 5, 5, 9, 10, 280
5, 5, 5, 10, 10, 56
5, 5, 6, 6, 10, 420
5, 5, 6, 7, 10, 840
5, 5, 6, 8, 10, 840
5, 5, 6, 9, 10, 840
5, 5, 6, 10, 10, 168
5, 5, 7, 7, 10, 420
5, 5, 7, 8, 10, 840
5, 5, 7, 9, 10, 840
5, 5, 7, 10, 10, 168
5, 5, 8, 8, 10, 420
5, 5, 8, 9, 10, 840
5, 5, 8, 10, 10, 168
5, 5, 9, 9, 10, 420
5, 5, 9, 10, 10, 168
5, 5, 10, 10, 10, 28
5, 6, 6, 6, 10, 280
5, 6, 6, 7, 10, 840
5, 6, 6, 8, 10, 840
5, 6, 6, 9, 10, 840
5, 6, 6, 10, 10, 168
5, 6, 7, 7, 10, 840
5, 6, 7, 8, 10, 1680
5, 6, 7, 9, 10, 1680
5, 6, 7, 10, 10, 336
5, 6, 8, 8, 10, 840
5, 6, 8, 9, 10, 1680
5, 6, 8, 10, 10, 336
5, 6, 9, 9, 10, 840
5, 6, 9, 10, 10, 336
5, 6, 10, 10, 10, 56
5, 7, 7, 7, 10, 280
5, 7, 7, 8, 10, 840
5, 7, 7, 9, 10, 840
5, 7, 7, 10, 10, 168
5, 7, 8, 8, 10, 840
5, 7, 8, 9, 10, 1680
5, 7, 8, 10, 10, 336
5, 7, 9, 9, 10, 840
5, 7, 9, 10, 10, 336
5, 7, 10, 10, 10, 56
5, 8, 8, 8, 10, 280
5, 8, 8, 9, 10, 840
5, 8, 8, 10, 10, 168
5, 8, 9, 9, 10, 840
5, 8, 9, 10, 10, 336
5, 8, 10, 10, 10, 56
5, 9, 9, 9, 10, 280
5, 9, 9, 10, 10, 168
5, 9, 10, 10, 10, 56
5, 10, 10, 10, 10, 8
6, 6, 6, 6, 10, 70
6, 6, 6, 7, 10, 280
6, 6, 6, 8, 10, 280
6, 6, 6, 9, 10, 280
6, 6, 6, 10, 10, 56
6, 6, 7, 7, 10, 420
6, 6, 7, 8, 10, 840
6, 6, 7, 9, 10, 840
6, 6, 7, 10, 10, 168
6, 6, 8, 8, 10, 420
6, 6, 8, 9, 10, 840
6, 6, 8, 10, 10, 168
6, 6, 9, 9, 10, 420
6, 6, 9, 10, 10, 168
6, 6, 10, 10, 10, 28
6, 7, 7, 7, 10, 280
6, 7, 7, 8, 10, 840
6, 7, 7, 9, 10, 840
6, 7, 7, 10, 10, 168
6, 7, 8, 8, 10, 840
6, 7, 8, 9, 10, 1680
6, 7, 8, 10, 10, 336
6, 7, 9, 9, 10, 840
6, 7, 9, 10, 10, 336
6, 7, 10, 10, 10, 56
6, 8, 8, 8, 10, 280
6, 8, 8, 9, 10, 840
6, 8, 8, 10, 10, 168
6, 8, 9, 9, 10, 840
6, 8, 9, 10, 10, 336
6, 8, 10, 10, 10, 56
6, 9, 9, 9, 10, 280
6, 9, 9, 10, 10, 168
6, 9, 10, 10, 10, 56
6, 10, 10, 10, 10, 8
7, 7, 7, 7, 10, 70
7, 7, 7, 8, 10, 280
7, 7, 7, 9, 10, 280
7, 7, 7, 10, 10, 56
7, 7, 8, 8, 10, 420
7, 7, 8, 9, 10, 840
7, 7, 8, 10, 10, 168
7, 7, 9, 9, 10, 420
7, 7, 9, 10, 10, 168
7, 7, 10, 10, 10, 28
7, 8, 8, 8, 10, 280
7, 8, 8, 9, 10, 840
7, 8, 8, 10, 10, 168
7, 8, 9, 9, 10, 840
7, 8, 9, 10, 10, 336
7, 8, 10, 10, 10, 56
7, 9, 9, 9, 10, 280
7, 9, 9, 10, 10, 168
7, 9, 10, 10, 10, 56
7, 10, 10, 10, 10, 8
8, 8, 8, 8, 10, 70
8, 8, 8, 9, 10, 280
8, 8, 8, 10, 10, 56
8, 8, 9, 9, 10, 420
8, 8, 9, 10, 10, 168
8, 8, 10, 10, 10, 28
8, 9, 9, 9, 10, 280
8, 9, 9, 10, 10, 168
8, 9, 10, 10, 10, 56
8, 10, 10, 10, 10, 8
9, 9, 9, 10, 10, 56
9, 9, 10, 10, 10, 28
9, 10, 10, 10, 10, 8
10, 10, 10, 10, 10, 1
1, 1, 1, 1, 1, 43165
1, 1, 1, 1, 2, 172550
1, 1, 1, 1, 3, 118650
1, 1, 1, 1, 4, 77350
1, 1, 1, 1, 5, 46970
1, 1, 1, 1, 6, 25830
1, 1, 1, 1, 7, 12250
1, 1, 1, 1, 8, 4550
1, 1, 1, 2, 2, 324856
1, 1, 1, 2, 3, 474600
1, 1, 1, 2, 4, 309400
1, 1, 1, 2, 5, 187880
1, 1, 1, 2, 6, 103320
1, 1, 1, 2, 7, 49000
1, 1, 1, 2, 8, 18200
1, 1, 1, 3, 3, 221536
1, 1, 1, 3, 4, 309400
1, 1, 1, 3, 5, 187880
1, 1, 1, 3, 6, 103320
1, 1, 1, 3, 7, 49000
1, 1, 1, 3, 8, 18200
1, 1, 1, 4, 4, 142856
1, 1, 1, 4, 5, 187880
1, 1, 1, 4, 6, 103320
1, 1, 1, 4, 7, 49000
1, 1, 1, 4, 8, 18200
1, 1, 1, 5, 5, 85456
1, 1, 1, 5, 6, 103320
1, 1, 1, 5, 7, 49000
1, 1, 1, 5, 8, 18200
1, 1, 1, 6, 6, 45976
1, 1, 1, 6, 7, 49000
1, 1, 1, 6, 8, 18200
1, 1, 1, 7, 7, 21056
1, 1, 1, 7, 8, 18200
1, 1, 1, 8, 8, 7336
1, 1, 2, 2, 2, 314972
1, 1, 2, 2, 3, 711900
1, 1, 2, 2, 4, 464100
1, 1, 2, 2, 5, 281820
1, 1, 2, 2, 6, 154980
1, 1, 2, 2, 7, 73500
1, 1, 2, 2, 8, 27300
1, 1, 2, 3, 3, 664608
1, 1, 2, 3, 4, 928200
1, 1, 2, 3, 5, 563640
1, 1, 2, 3, 6, 309960
1, 1, 2, 3, 7, 147000
1, 1, 2, 3, 8, 54600
1, 1, 2, 4, 4, 428568
1, 1, 2, 4, 5, 563640
1, 1, 2, 4, 6, 309960
1, 1, 2, 4, 7, 147000
1, 1, 2, 4, 8, 54600
1, 1, 2, 5, 5, 256368
1, 1, 2, 5, 6, 309960
1, 1, 2, 5, 7, 147000
1, 1, 2, 5, 8, 54600
1, 1, 2, 6, 6, 137928
1, 1, 2, 6, 7, 147000
1, 1, 2, 6, 8, 54600
1, 1, 2, 7, 7, 63168
1, 1, 2, 7, 8, 54600
1, 1, 2, 8, 8, 22008
1, 1, 3, 3, 3, 213864
1, 1, 3, 3, 4, 464100
1, 1, 3, 3, 5, 281820
1, 1, 3, 3, 6, 154980
1, 1, 3, 3, 7, 73500
1, 1, 3, 3, 8, 27300
1, 1, 3, 4, 4, 428568
1, 1, 3, 4, 5, 563640
1, 1, 3, 4, 6, 309960
1, 1, 3, 4, 7, 147000
1, 1, 3, 4, 8, 54600
1, 1, 3, 5, 5, 256368
1, 1, 3, 5, 6, 309960
1, 1, 3, 5, 7, 147000
1, 1, 3, 5, 8, 54600
1, 1, 3, 6, 6, 137928
1, 1, 3, 6, 7, 147000
1, 1, 3, 6, 8, 54600
1, 1, 3, 7, 7, 63168
1, 1, 3, 7, 8, 54600
1, 1, 3, 8, 8, 22008
1, 1, 4, 4, 4, 137116
1, 1, 4, 4, 5, 281820
1, 1, 4, 4, 6, 154980
1, 1, 4, 4, 7, 73500
1, 1, 4, 4, 8, 27300
1, 1, 4, 5, 5, 256368
1, 1, 4, 5, 6, 309960
1, 1, 4, 5, 7, 147000
1, 1, 4, 5, 8, 54600
1, 1, 4, 6, 6, 137928
1, 1, 4, 6, 7, 147000
1, 1, 4, 6, 8, 54600
1, 1, 4, 7, 7, 63168
1, 1, 4, 7, 8, 54600
1, 1, 4, 8, 8, 22008
1, 1, 5, 5, 5, 81368
1, 1, 5, 5, 6, 154980
1, 1, 5, 5, 7, 73500
1, 1, 5, 5, 8, 27300
1, 1, 5, 6, 6, 137928
1, 1, 5, 6, 7, 147000
1, 1, 5, 6, 8, 54600
1, 1, 5, 7, 7, 63168
1, 1, 5, 7, 8, 54600
1, 1, 5, 8, 8, 22008
1, 1, 6, 6, 6, 43260
1, 1, 6, 6, 7, 73500
1, 1, 6, 6, 8, 27300
1, 1, 6, 7, 7, 63168
1, 1, 6, 7, 8, 54600
1, 1, 6, 8, 8, 22008
1, 1, 7, 7, 7, 19432
1, 1, 7, 7, 8, 27300
1, 1, 7, 8, 8, 22008
1, 1, 8, 8, 8, 6524
1, 2, 2, 2, 2, 154568
1, 2, 2, 2, 3, 474600
1, 2, 2, 2, 4, 309400
1, 2, 2, 2, 5, 187880
1, 2, 2, 2, 6, 103320
1, 2, 2, 2, 7, 49000
1, 2, 2, 2, 8, 18200
1, 2, 2, 3, 3, 664608
1, 2, 2, 3, 4, 928200
1, 2, 2, 3, 5, 563640
1, 2, 2, 3, 6, 309960
1, 2, 2, 3, 7, 147000
1, 2, 2, 3, 8, 54600
1, 2, 2, 4, 4, 428568
1, 2, 2, 4, 5, 563640
1, 2, 2, 4, 6, 309960
1, 2, 2, 4, 7, 147000
1, 2, 2, 4, 8, 54600
1, 2, 2, 5, 5, 256368
1, 2, 2, 5, 6, 309960
1, 2, 2, 5, 7, 147000
1, 2, 2, 5, 8, 54600
1, 2, 2, 6, 6, 137928
1, 2, 2, 6, 7, 147000
1, 2, 2, 6, 8, 54600
1, 2, 2, 7, 7, 63168
1, 2, 2, 7, 8, 54600
1, 2, 2, 8, 8, 22008
1, 2, 3, 3, 3, 427728
1, 2, 3, 3, 4, 928200
1, 2, 3, 3, 5, 563640
1, 2, 3, 3, 6, 309960
1, 2, 3, 3, 7, 147000
1, 2, 3, 3, 8, 54600
1, 2, 3, 4, 4, 857136
1, 2, 3, 4, 5, 1127280
1, 2, 3, 4, 6, 619920
1, 2, 3, 4, 7, 294000
1, 2, 3, 4, 8, 109200
1, 2, 3, 5, 5, 512736
1, 2, 3, 5, 6, 619920
1, 2, 3, 5, 7, 294000
1, 2, 3, 5, 8, 109200
1, 2, 3, 6, 6, 275856
1, 2, 3, 6, 7, 294000
1, 2, 3, 6, 8, 109200
1, 2, 3, 7, 7, 126336
1, 2, 3, 7, 8, 109200
1, 2, 3, 8, 8, 44016
1, 2, 4, 4, 4, 274232
1, 2, 4, 4, 5, 563640
1, 2, 4, 4, 6, 309960
1, 2, 4, 4, 7, 147000
1, 2, 4, 4, 8, 54600
1, 2, 4, 5, 5, 512736
1, 2, 4, 5, 6, 619920
1, 2, 4, 5, 7, 294000
1, 2, 4, 5, 8, 109200
1, 2, 4, 6, 6, 275856
1, 2, 4, 6, 7, 294000
1, 2, 4, 6, 8, 109200
1, 2, 4, 7, 7, 126336
1, 2, 4, 7, 8, 109200
1, 2, 4, 8, 8, 44016
1, 2, 5, 5, 5, 162736
1, 2, 5, 5, 6, 309960
1, 2, 5, 5, 7, 147000
1, 2, 5, 5, 8, 54600
1, 2, 5, 6, 6, 275856
1, 2, 5, 6, 7, 294000
1, 2, 5, 6, 8, 109200
1, 2, 5, 7, 7, 126336
1, 2, 5, 7, 8, 109200
1, 2, 5, 8, 8, 44016
1, 2, 6, 6, 6, 86520
1, 2, 6, 6, 7, 147000
1, 2, 6, 6, 8, 54600
1, 2, 6, 7, 7, 126336
1, 2, 6, 7, 8, 109200
1, 2, 6, 8, 8, 44016
1, 2, 7, 7, 7, 38864
1, 2, 7, 7, 8, 54600
1, 2, 7, 8, 8, 44016
1, 2, 8, 8, 8, 13048
1, 3, 3, 3, 3, 104672
1, 3, 3, 3, 4, 309400
1, 3, 3, 3, 5, 187880
1, 3, 3, 3, 6, 103320
1, 3, 3, 3, 7, 49000
1, 3, 3, 3, 8, 18200
1, 3, 3, 4, 4, 428568
1, 3, 3, 4, 5, 563640
1, 3, 3, 4, 6, 309960
1, 3, 3, 4, 7, 147000
1, 3, 3, 4, 8, 54600
1, 3, 3, 5, 5, 256368
1, 3, 3, 5, 6, 309960
1, 3, 3, 5, 7, 147000
1, 3, 3, 5, 8, 54600
1, 3, 3, 6, 6, 137928
1, 3, 3, 6, 7, 147000
1, 3, 3, 6, 8, 54600
1, 3, 3, 7, 7, 63168
1, 3, 3, 7, 8, 54600
1, 3, 3, 8, 8, 22008
1, 3, 4, 4, 4, 274232
1, 3, 4, 4, 5, 563640
1, 3, 4, 4, 6, 309960
1, 3, 4, 4, 7, 147000
1, 3, 4, 4, 8, 54600
1, 3, 4, 5, 5, 512736
1, 3, 4, 5, 6, 619920
1, 3, 4, 5, 7, 294000
1, 3, 4, 5, 8, 109200
1, 3, 4, 6, 6, 275856
1, 3, 4, 6, 7, 294000
1, 3, 4, 6, 8, 109200
1, 3, 4, 7, 7, 126336
1, 3, 4, 7, 8, 109200
1, 3, 4, 8, 8, 44016
1, 3, 5, 5, 5, 162736
1, 3, 5, 5, 6, 309960
1, 3, 5, 5, 7, 147000
1, 3, 5, 5, 8, 54600
1, 3, 5, 6, 6, 275856
1, 3, 5, 6, 7, 294000
1, 3, 5, 6, 8, 109200
1, 3, 5, 7, 7, 126336
1, 3, 5, 7, 8, 109200
1, 3, 5, 8, 8, 44016
1, 3, 6, 6, 6, 86520
1, 3, 6, 6, 7, 147000
1, 3, 6, 6, 8, 54600
1, 3, 6, 7, 7, 126336
1, 3, 6, 7, 8, 109200
1, 3, 6, 8, 8, 44016
1, 3, 7, 7, 7, 38864
1, 3, 7, 7, 8, 54600
1, 3, 7, 8, 8, 44016
1, 3, 8, 8, 8, 13048
1, 4, 4, 4, 4, 66872
1, 4, 4, 4, 5, 187880
1, 4, 4, 4, 6, 103320
1, 4, 4, 4, 7, 49000
1, 4, 4, 4, 8, 18200
1, 4, 4, 5, 5, 256368
1, 4, 4, 5, 6, 309960
1, 4, 4, 5, 7, 147000
1, 4, 4, 5, 8, 54600
1, 4, 4, 6, 6, 137928
1, 4, 4, 6, 7, 147000
1, 4, 4, 6, 8, 54600
1, 4, 4, 7, 7, 63168
1, 4, 4, 7, 8, 54600
1, 4, 4, 8, 8, 22008
1, 4, 5, 5, 5, 162736
1, 4, 5, 5, 6, 309960
1, 4, 5, 5, 7, 147000
1, 4, 5, 5, 8, 54600
1, 4, 5, 6, 6, 275856
1, 4, 5, 6, 7, 294000
1, 4, 5, 6, 8, 109200
1, 4, 5, 7, 7, 126336
1, 4, 5, 7, 8, 109200
1, 4, 5, 8, 8, 44016
1, 4, 6, 6, 6, 86520
1, 4, 6, 6, 7, 147000
1, 4, 6, 6, 8, 54600
1, 4, 6, 7, 7, 126336
1, 4, 6, 7, 8, 109200
1, 4, 6, 8, 8, 44016
1, 4, 7, 7, 7, 38864
1, 4, 7, 7, 8, 54600
1, 4, 7, 8, 8, 44016
1, 4, 8, 8, 8, 13048
1, 5, 5, 5, 5, 39488
1, 5, 5, 5, 6, 103320
1, 5, 5, 5, 7, 49000
1, 5, 5, 5, 8, 18200
1, 5, 5, 6, 6, 137928
1, 5, 5, 6, 7, 147000
1, 5, 5, 6, 8, 54600
1, 5, 5, 7, 7, 63168
1, 5, 5, 7, 8, 54600
1, 5, 5, 8, 8, 22008
1, 5, 6, 6, 6, 86520
1, 5, 6, 6, 7, 147000
1, 5, 6, 6, 8, 54600
1, 5, 6, 7, 7, 126336
1, 5, 6, 7, 8, 109200
1, 5, 6, 8, 8, 44016
1, 5, 7, 7, 7, 38864
1, 5, 7, 7, 8, 54600
1, 5, 7, 8, 8, 44016
1, 5, 8, 8, 8, 13048
1, 6, 6, 6, 6, 20840
1, 6, 6, 6, 7, 49000
1, 6, 6, 6, 8, 18200
1, 6, 6, 7, 7, 63168
1, 6, 6, 7, 8, 54600
1, 6, 6, 8, 8, 22008
1, 6, 7, 7, 7, 38864
1, 6, 7, 7, 8, 54600
1, 6, 7, 8, 8, 44016
1, 6, 8, 8, 8, 13048
1, 7, 7, 7, 7, 9248
1, 7, 7, 7, 8, 18200
1, 7, 7, 8, 8, 22008
1, 7, 8, 8, 8, 13048
1, 8, 8, 8, 8, 3032
2, 2, 2, 2, 2, 30529
2, 2, 2, 2, 3, 118650
2, 2, 2, 2, 4, 77350
2, 2, 2, 2, 5, 46970
2, 2, 2, 2, 6, 25830
2, 2, 2, 2, 7, 12250
2, 2, 2, 2, 8, 4550
2, 2, 2, 3, 3, 221536
2, 2, 2, 3, 4, 309400
2, 2, 2, 3, 5, 187880
2, 2, 2, 3, 6, 103320
2, 2, 2, 3, 7, 49000
2, 2, 2, 3, 8, 18200
2, 2, 2, 4, 4, 142856
2, 2, 2, 4, 5, 187880
2, 2, 2, 4, 6, 103320
2, 2, 2, 4, 7, 49000
2, 2, 2, 4, 8, 18200
2, 2, 2, 5, 5, 85456
2, 2, 2, 5, 6, 103320
2, 2, 2, 5, 7, 49000
2, 2, 2, 5, 8, 18200
2, 2, 2, 6, 6, 45976
2, 2, 2, 6, 7, 49000
2, 2, 2, 6, 8, 18200
2, 2, 2, 7, 7, 21056
2, 2, 2, 7, 8, 18200
2, 2, 2, 8, 8, 7336
2, 2, 3, 3, 3, 213864
2, 2, 3, 3, 4, 464100
2, 2, 3, 3, 5, 281820
2, 2, 3, 3, 6, 154980
2, 2, 3, 3, 7, 73500
2, 2, 3, 3, 8, 27300
2, 2, 3, 4, 4, 428568
2, 2, 3, 4, 5, 563640
2, 2, 3, 4, 6, 309960
2, 2, 3, 4, 7, 147000
2, 2, 3, 4, 8, 54600
2, 2, 3, 5, 5, 256368
2, 2, 3, 5, 6, 309960
2, 2, 3, 5, 7, 147000
2, 2, 3, 5, 8, 54600
2, 2, 3, 6, 6, 137928
2, 2, 3, 6, 7, 147000
2, 2, 3, 6, 8, 54600
2, 2, 3, 7, 7, 63168
