1, 1, 2, 7, 9, 4980
1, 1, 2, 8, 8, 3810
1, 1, 2, 8, 9, 4980
1, 1, 2, 9, 9, 2250
1, 1, 3, 3, 3, 3925
1, 1, 3, 3, 4, 10560
1, 1, 3, 3, 5, 8940
1, 1, 3, 3, 6, 7320
1, 1, 3, 3, 7, 5700
1, 1, 3, 3, 8, 4080
1, 1, 3, 3, 9, 2490
1, 1, 3, 4, 4, 10290
1, 1, 3, 4, 5, 17880
1, 1, 3, 4, 6, 14640
1, 1, 3, 4, 7, 11400
1, 1, 3, 4, 8, 8160
1, 1, 3, 4, 9, 4980
1, 1, 3, 5, 5, 8670
1, 1, 3, 5, 6, 14640
1, 1, 3, 5, 7, 11400
1, 1, 3, 5, 8, 8160
1, 1, 3, 5, 9, 4980
1, 1, 3, 6, 6, 7050
1, 1, 3, 6, 7, 11400
1, 1, 3, 6, 8, 8160
1, 1, 3, 6, 9, 4980
1, 1, 3, 7, 7, 5430
1, 1, 3, 7, 8, 8160
1, 1, 3, 7, 9, 4980
1, 1, 3, 8, 8, 3810
1, 1, 3, 8, 9, 4980
1, 1, 3, 9, 9, 2250
1, 1, 4, 4, 4, 3385
1, 1, 4, 4, 5, 8940
1, 1, 4, 4, 6, 7320
1, 1, 4, 4, 7, 5700
1, 1, 4, 4, 8, 4080
1, 1, 4, 4, 9, 2490
1, 1, 4, 5, 5, 8670
1, 1, 4, 5, 6, 14640
1, 1, 4, 5, 7, 11400
1, 1, 4, 5, 8, 8160
1, 1, 4, 5, 9, 4980
1, 1, 4, 6, 6, 7050
1, 1, 4, 6, 7, 11400
1, 1, 4, 6, 8, 8160
1, 1, 4, 6, 9, 4980
1, 1, 4, 7, 7, 5430
1, 1, 4, 7, 8, 8160
1, 1, 4, 7, 9, 4980
1, 1, 4, 8, 8, 3810
1, 1, 4, 8, 9, 4980
1, 1, 4, 9, 9, 2250
1, 1, 5, 5, 5, 2845
1, 1, 5, 5, 6, 7320
1, 1, 5, 5, 7, 5700
1, 1, 5, 5, 8, 4080
1, 1, 5, 5, 9, 2490
1, 1, 5, 6, 6, 7050
1, 1, 5, 6, 7, 11400
1, 1, 5, 6, 8, 8160
1, 1, 5, 6, 9, 4980
1, 1, 5, 7, 7, 5430
1, 1, 5, 7, 8, 8160
1, 1, 5, 7, 9, 4980
1, 1, 5, 8, 8, 3810
1, 1, 5, 8, 9, 4980
1, 1, 5, 9, 9, 2250
1, 1, 6, 6, 6, 2305
1, 1, 6, 6, 7, 5700
1, 1, 6, 6, 8, 4080
1, 1, 6, 6, 9, 2490
1, 1, 6, 7, 7, 5430
1, 1, 6, 7, 8, 8160
1, 1, 6, 7, 9, 4980
1, 1, 6, 8, 8, 3810
1, 1, 6, 8, 9, 4980
1, 1, 6, 9, 9, 2250
1, 1, 7, 7, 7, 1765
1, 1, 7, 7, 8, 4080
1, 1, 7, 7, 9, 2490
1, 1, 7, 8, 8, 3810
1, 1, 7, 8, 9, 4980
1, 1, 7, 9, 9, 2250
1, 1, 8, 8, 8, 1225
1, 1, 8, 8, 9, 2490
1, 1, 8, 9, 9, 2250
1, 1, 9, 9, 9, 715
1, 2, 2, 2, 2, 2219
1, 2, 2, 2, 3, 8120
1, 2, 2, 2, 4, 7040
1, 2, 2, 2, 5, 5960
1, 2, 2, 2, 6, 4880
1, 2, 2, 2, 7, 3800
1, 2, 2, 2, 8, 2720
1, 2, 2, 2, 9, 1660
1, 2, 2, 3, 3, 11910
1, 2, 2, 3, 4, 21120
1, 2, 2, 3, 5, 17880
1, 2, 2, 3, 6, 14640
1, 2, 2, 3, 7, 11400
1, 2, 2, 3, 8, 8160
1, 2, 2, 3, 9, 4980
1, 2, 2, 4, 4, 10290
1, 2, 2, 4, 5, 17880
1, 2, 2, 4, 6, 14640
1, 2, 2, 4, 7, 11400
1, 2, 2, 4, 8, 8160
1, 2, 2, 4, 9, 4980
1, 2, 2, 5, 5, 8670
1, 2, 2, 5, 6, 14640
1, 2, 2, 5, 7, 11400
1, 2, 2, 5, 8, 8160
1, 2, 2, 5, 9, 4980
1, 2, 2, 6, 6, 7050
1, 2, 2, 6, 7, 11400
1, 2, 2, 6, 8, 8160
1, 2, 2, 6, 9, 4980
1, 2, 2, 7, 7, 5430
1, 2, 2, 7, 8, 8160
1, 2, 2, 7, 9, 4980
1, 2, 2, 8, 8, 3810
1, 2, 2, 8, 9, 4980
1, 2, 2, 9, 9, 2250
1, 2, 3, 3, 3, 7850
1, 2, 3, 3, 4, 21120
1, 2, 3, 3, 5, 17880
1, 2, 3, 3, 6, 14640
1, 2, 3, 3, 7, 11400
1, 2, 3, 3, 8, 8160
1, 2, 3, 3, 9, 4980
1, 2, 3, 4, 4, 20580
1, 2, 3, 4, 5, 35760
1, 2, 3, 4, 6, 29280
1, 2, 3, 4, 7, 22800
1, 2, 3, 4, 8, 16320
1, 2, 3, 4, 9, 9960
1, 2, 3, 5, 5, 17340
1, 2, 3, 5, 6, 29280
1, 2, 3, 5, 7, 22800
1, 2, 3, 5, 8, 16320
1, 2, 3, 5, 9, 9960
1, 2, 3, 6, 6, 14100
1, 2, 3, 6, 7, 22800
1, 2, 3, 6, 8, 16320
1, 2, 3, 6, 9, 9960
1, 2, 3, 7, 7, 10860
1, 2, 3, 7, 8, 16320
1, 2, 3, 7, 9, 9960
1, 2, 3, 8, 8, 7620
1, 2, 3, 8, 9, 9960
1, 2, 3, 9, 9, 4500
1, 2, 4, 4, 4, 6770
1, 2, 4, 4, 5, 17880
1, 2, 4, 4, 6, 14640
1, 2, 4, 4, 7, 11400
1, 2, 4, 4, 8, 8160
1, 2, 4, 4, 9, 4980
1, 2, 4, 5, 5, 17340
1, 2, 4, 5, 6, 29280
1, 2, 4, 5, 7, 22800
1, 2, 4, 5, 8, 16320
1, 2, 4, 5, 9, 9960
1, 2, 4, 6, 6, 14100
1, 2, 4, 6, 7, 22800
1, 2, 4, 6, 8, 16320
1, 2, 4, 6, 9, 9960
1, 2, 4, 7, 7, 10860
1, 2, 4, 7, 8, 16320
1, 2, 4, 7, 9, 9960
1, 2, 4, 8, 8, 7620
1, 2, 4, 8, 9, 9960
1, 2, 4, 9, 9, 4500
1, 2, 5, 5, 5, 5690
1, 2, 5, 5, 6, 14640
1, 2, 5, 5, 7, 11400
1, 2, 5, 5, 8, 8160
1, 2, 5, 5, 9, 4980
1, 2, 5, 6, 6, 14100
1, 2, 5, 6, 7, 22800
1, 2, 5, 6, 8, 16320
1, 2, 5, 6, 9, 9960
1, 2, 5, 7, 7, 10860
1, 2, 5, 7, 8, 16320
1, 2, 5, 7, 9, 9960
1, 2, 5, 8, 8, 7620
1, 2, 5, 8, 9, 9960
1, 2, 5, 9, 9, 4500
1, 2, 6, 6, 6, 4610
1, 2, 6, 6, 7, 11400
1, 2, 6, 6, 8, 8160
1, 2, 6, 6, 9, 4980
1, 2, 6, 7, 7, 10860
1, 2, 6, 7, 8, 16320
1, 2, 6, 7, 9, 9960
1, 2, 6, 8, 8, 7620
1, 2, 6, 8, 9, 9960
1, 2, 6, 9, 9, 4500
1, 2, 7, 7, 7, 3530
1, 2, 7, 7, 8, 8160
1, 2, 7, 7, 9, 4980
1, 2, 7, 8, 8, 7620
1, 2, 7, 8, 9, 9960
1, 2, 7, 9, 9, 4500
1, 2, 8, 8, 8, 2450
1, 2, 8, 8, 9, 4980
1, 2, 8, 9, 9, 4500
1, 2, 9, 9, 9, 1430
1, 3, 3, 3, 3, 1949
1, 3, 3, 3, 4, 7040
1, 3, 3, 3, 5, 5960
1, 3, 3, 3, 6, 4880
1, 3, 3, 3, 7, 3800
1, 3, 3, 3, 8, 2720
1, 3, 3, 3, 9, 1660
1, 3, 3, 4, 4, 10290
1, 3, 3, 4, 5, 17880
1, 3, 3, 4, 6, 14640
1, 3, 3, 4, 7, 11400
1, 3, 3, 4, 8, 8160
1, 3, 3, 4, 9, 4980
1, 3, 3, 5, 5, 8670
1, 3, 3, 5, 6, 14640
1, 3, 3, 5, 7, 11400
1, 3, 3, 5, 8, 8160
1, 3, 3, 5, 9, 4980
1, 3, 3, 6, 6, 7050
1, 3, 3, 6, 7, 11400
1, 3, 3, 6, 8, 8160
1, 3, 3, 6, 9, 4980
1, 3, 3, 7, 7, 5430
1, 3, 3, 7, 8, 8160
1, 3, 3, 7, 9, 4980
1, 3, 3, 8, 8, 3810
1, 3, 3, 8, 9, 4980
1, 3, 3, 9, 9, 2250
1, 3, 4, 4, 4, 6770
1, 3, 4, 4, 5, 17880
1, 3, 4, 4, 6, 14640
1, 3, 4, 4, 7, 11400
1, 3, 4, 4, 8, 8160
1, 3, 4, 4, 9, 4980
1, 3, 4, 5, 5, 17340
1, 3, 4, 5, 6, 29280
1, 3, 4, 5, 7, 22800
1, 3, 4, 5, 8, 16320
1, 3, 4, 5, 9, 9960
1, 3, 4, 6, 6, 14100
1, 3, 4, 6, 7, 22800
1, 3, 4, 6, 8, 16320
1, 3, 4, 6, 9, 9960
1, 3, 4, 7, 7, 10860
1, 3, 4, 7, 8, 16320
1, 3, 4, 7, 9, 9960
1, 3, 4, 8, 8, 7620
1, 3, 4, 8, 9, 9960
1, 3, 4, 9, 9, 4500
1, 3, 5, 5, 5, 5690
1, 3, 5, 5, 6, 14640
1, 3, 5, 5, 7, 11400
1, 3, 5, 5, 8, 8160
1, 3, 5, 5, 9, 4980
1, 3, 5, 6, 6, 14100
1, 3, 5, 6, 7, 22800
1, 3, 5, 6, 8, 16320
1, 3, 5, 6, 9, 9960
1, 3, 5, 7, 7, 10860
1, 3, 5, 7, 8, 16320
1, 3, 5, 7, 9, 9960
1, 3, 5, 8, 8, 7620
1, 3, 5, 8, 9, 9960
1, 3, 5, 9, 9, 4500
1, 3, 6, 6, 6, 4610
1, 3, 6, 6, 7, 11400
1, 3, 6, 6, 8, 8160
1, 3, 6, 6, 9, 4980
1, 3, 6, 7, 7, 10860
1, 3, 6, 7, 8, 16320
1, 3, 6, 7, 9, 9960
1, 3, 6, 8, 8, 7620
1, 3, 6, 8, 9, 9960
1, 3, 6, 9, 9, 4500
1, 3, 7, 7, 7, 3530
1, 3, 7, 7, 8, 8160
1, 3, 7, 7, 9, 4980
1, 3, 7, 8, 8, 7620
1, 3, 7, 8, 9, 9960
1, 3, 7, 9, 9, 4500
1, 3, 8, 8, 8, 2450
1, 3, 8, 8, 9, 4980
1, 3, 8, 9, 9, 4500
1, 3, 9, 9, 9, 1430
1, 4, 4, 4, 4, 1679
1, 4, 4, 4, 5, 5960
1, 4, 4, 4, 6, 4880
1, 4, 4, 4, 7, 3800
1, 4, 4, 4, 8, 2720
1, 4, 4, 4, 9, 1660
1, 4, 4, 5, 5, 8670
1, 4, 4, 5, 6, 14640
1, 4, 4, 5, 7, 11400
1, 4, 4, 5, 8, 8160
1, 4, 4, 5, 9, 4980
1, 4, 4, 6, 6, 7050
1, 4, 4, 6, 7, 11400
1, 4, 4, 6, 8, 8160
1, 4, 4, 6, 9, 4980
1, 4, 4, 7, 7, 5430
1, 4, 4, 7, 8, 8160
1, 4, 4, 7, 9, 4980
1, 4, 4, 8, 8, 3810
1, 4, 4, 8, 9, 4980
1, 4, 4, 9, 9, 2250
1, 4, 5, 5, 5, 5690
1, 4, 5, 5, 6, 14640
1, 4, 5, 5, 7, 11400
1, 4, 5, 5, 8, 8160
1, 4, 5, 5, 9, 4980
1, 4, 5, 6, 6, 14100
1, 4, 5, 6, 7, 22800
1, 4, 5, 6, 8, 16320
1, 4, 5, 6, 9, 9960
1, 4, 5, 7, 7, 10860
1, 4, 5, 7, 8, 16320
1, 4, 5, 7, 9, 9960
1, 4, 5, 8, 8, 7620
1, 4, 5, 8, 9, 9960
1, 4, 5, 9, 9, 4500
1, 4, 6, 6, 6, 4610
1, 4, 6, 6, 7, 11400
1, 4, 6, 6, 8, 8160
1, 4, 6, 6, 9, 4980
1, 4, 6, 7, 7, 10860
1, 4, 6, 7, 8, 16320
1, 4, 6, 7, 9, 9960
1, 4, 6, 8, 8, 7620
1, 4, 6, 8, 9, 9960
1, 4, 6, 9, 9, 4500
1, 4, 7, 7, 7, 3530
1, 4, 7, 7, 8, 8160
1, 4, 7, 7, 9, 4980
1, 4, 7, 8, 8, 7620
1, 4, 7, 8, 9, 9960
1, 4, 7, 9, 9, 4500
1, 4, 8, 8, 8, 2450
1, 4, 8, 8, 9, 4980
1, 4, 8, 9, 9, 4500
1, 4, 9, 9, 9, 1430
1, 5, 5, 5, 5, 1409
1, 5, 5, 5, 6, 4880
1, 5, 5, 5, 7, 3800
1, 5, 5, 5, 8, 2720
1, 5, 5, 5, 9, 1660
1, 5, 5, 6, 6, 7050
1, 5, 5, 6, 7, 11400
1, 5, 5, 6, 8, 8160
1, 5, 5, 6, 9, 4980
1, 5, 5, 7, 7, 5430
1, 5, 5, 7, 8, 8160
1, 5, 5, 7, 9, 4980
1, 5, 5, 8, 8, 3810
1, 5, 5, 8, 9, 4980
1, 5, 5, 9, 9, 2250
1, 5, 6, 6, 6, 4610
1, 5, 6, 6, 7, 11400
1, 5, 6, 6, 8, 8160
1, 5, 6, 6, 9, 4980
1, 5, 6, 7, 7, 10860
1, 5, 6, 7, 8, 16320
1, 5, 6, 7, 9, 9960
1, 5, 6, 8, 8, 7620
1, 5, 6, 8, 9, 9960
1, 5, 6, 9, 9, 4500
1, 5, 7, 7, 7, 3530
1, 5, 7, 7, 8, 8160
1, 5, 7, 7, 9, 4980
1, 5, 7, 8, 8, 7620
1, 5, 7, 8, 9, 9960
1, 5, 7, 9, 9, 4500
1, 5, 8, 8, 8, 2450
1, 5, 8, 8, 9, 4980
1, 5, 8, 9, 9, 4500
1, 5, 9, 9, 9, 1430
1, 6, 6, 6, 6, 1139
1, 6, 6, 6, 7, 3800
1, 6, 6, 6, 8, 2720
1, 6, 6, 6, 9, 1660
1, 6, 6, 7, 7, 5430
1, 6, 6, 7, 8, 8160
1, 6, 6, 7, 9, 4980
1, 6, 6, 8, 8, 3810
1, 6, 6, 8, 9, 4980
1, 6, 6, 9, 9, 2250
1, 6, 7, 7, 7, 3530
1, 6, 7, 7, 8, 8160
1, 6, 7, 7, 9, 4980
1, 6, 7, 8, 8, 7620
1, 6, 7, 8, 9, 9960
1, 6, 7, 9, 9, 4500
1, 6, 8, 8, 8, 2450
1, 6, 8, 8, 9, 4980
1, 6, 8, 9, 9, 4500
1, 6, 9, 9, 9, 1430
1, 7, 7, 7, 7, 869
1, 7, 7, 7, 8, 2720
1, 7, 7, 7, 9, 1660
1, 7, 7, 8, 8, 3810
1, 7, 7, 8, 9, 4980
1, 7, 7, 9, 9, 2250
1, 7, 8, 8, 8, 2450
1, 7, 8, 8, 9, 4980
1, 7, 8, 9, 9, 4500
1, 7, 9, 9, 9, 1430
1, 8, 8, 8, 8, 599
1, 8, 8, 8, 9, 1660
1, 8, 8, 9, 9, 2250
1, 8, 9, 9, 9, 1430
1, 9, 9, 9, 9, 349
2, 2, 2, 2, 2, 442
2, 2, 2, 2, 3, 2030
2, 2, 2, 2, 4, 1760
2, 2, 2, 2, 5, 1490
2, 2, 2, 2, 6, 1220
2, 2, 2, 2, 7, 950
2, 2, 2, 2, 8, 680
2, 2, 2, 2, 9, 415
2, 2, 2, 3, 3, 3970
2, 2, 2, 3, 4, 7040
2, 2, 2, 3, 5, 5960
2, 2, 2, 3, 6, 4880
2, 2, 2, 3, 7, 3800
2, 2, 2, 3, 8, 2720
2, 2, 2, 3, 9, 1660
2, 2, 2, 4, 4, 3430
2, 2, 2, 4, 5, 5960
2, 2, 2, 4, 6, 4880
2, 2, 2, 4, 7, 3800
2, 2, 2, 4, 8, 2720
2, 2, 2, 4, 9, 1660
2, 2, 2, 5, 5, 2890
2, 2, 2, 5, 6, 4880
2, 2, 2, 5, 7, 3800
2, 2, 2, 5, 8, 2720
2, 2, 2, 5, 9, 1660
2, 2, 2, 6, 6, 2350
2, 2, 2, 6, 7, 3800
2, 2, 2, 6, 8, 2720
2, 2, 2, 6, 9, 1660
2, 2, 2, 7, 7, 1810
2, 2, 2, 7, 8, 2720
2, 2, 2, 7, 9, 1660
2, 2, 2, 8, 8, 1270
2, 2, 2, 8, 9, 1660
2, 2, 2, 9, 9, 750
2, 2, 3, 3, 3, 3925
2, 2, 3, 3, 4, 10560
2, 2, 3, 3, 5, 8940
2, 2, 3, 3, 6, 7320
2, 2, 3, 3, 7, 5700
2, 2, 3, 3, 8, 4080
2, 2, 3, 3, 9, 2490
2, 2, 3, 4, 4, 10290
2, 2, 3, 4, 5, 17880
2, 2, 3, 4, 6, 14640
2, 2, 3, 4, 7, 11400
2, 2, 3, 4, 8, 8160
2, 2, 3, 4, 9, 4980
2, 2, 3, 5, 5, 8670
2, 2, 3, 5, 6, 14640
2, 2, 3, 5, 7, 11400
2, 2, 3, 5, 8, 8160
2, 2, 3, 5, 9, 4980
2, 2, 3, 6, 6, 7050
2, 2, 3, 6, 7, 11400
2, 2, 3, 6, 8, 8160
2, 2, 3, 6, 9, 4980
2, 2, 3, 7, 7, 5430
2, 2, 3, 7, 8, 8160
2, 2, 3, 7, 9, 4980
2, 2, 3, 8, 8, 3810
2, 2, 3, 8, 9, 4980
2, 2, 3, 9, 9, 2250
2, 2, 4, 4, 4, 3385
2, 2, 4, 4, 5, 8940
2, 2, 4, 4, 6, 7320
2, 2, 4, 4, 7, 5700
2, 2, 4, 4, 8, 4080
2, 2, 4, 4, 9, 2490
2, 2, 4, 5, 5, 8670
2, 2, 4, 5, 6, 14640
2, 2, 4, 5, 7, 11400
2, 2, 4, 5, 8, 8160
2, 2, 4, 5, 9, 4980
2, 2, 4, 6, 6, 7050
2, 2, 4, 6, 7, 11400
2, 2, 4, 6, 8, 8160
2, 2, 4, 6, 9, 4980
2, 2, 4, 7, 7, 5430
2, 2, 4, 7, 8, 8160
2, 2, 4, 7, 9, 4980
2, 2, 4, 8, 8, 3810
2, 2, 4, 8, 9, 4980
2, 2, 4, 9, 9, 2250
2, 2, 5, 5, 5, 2845
2, 2, 5, 5, 6, 7320
2, 2, 5, 5, 7, 5700
2, 2, 5, 5, 8, 4080
2, 2, 5, 5, 9, 2490
2, 2, 5, 6, 6, 7050
2, 2, 5, 6, 7, 11400
2, 2, 5, 6, 8, 8160
2, 2, 5, 6, 9, 4980
2, 2, 5, 7, 7, 5430
2, 2, 5, 7, 8, 8160
2, 2, 5, 7, 9, 4980
2, 2, 5, 8, 8, 3810
2, 2, 5, 8, 9, 4980
2, 2, 5, 9, 9, 2250
2, 2, 6, 6, 6, 2305
2, 2, 6, 6, 7, 5700
2, 2, 6, 6, 8, 4080
2, 2, 6, 6, 9, 2490
2, 2, 6, 7, 7, 5430
2, 2, 6, 7, 8, 8160
2, 2, 6, 7, 9, 4980
2, 2, 6, 8, 8, 3810
2, 2, 6, 8, 9, 4980
2, 2, 6, 9, 9, 2250
2, 2, 7, 7, 7, 1765
2, 2, 7, 7, 8, 4080
2, 2, 7, 7, 9, 2490
2, 2, 7, 8, 8, 3810
2, 2, 7, 8, 9, 4980
2, 2, 7, 9, 9, 2250
2, 2, 8, 8, 8, 1225
2, 2, 8, 8, 9, 2490
2, 2, 8, 9, 9, 2250
2, 2, 9, 9, 9, 715
2, 3, 3, 3, 3, 1949
2, 3, 3, 3, 4, 7040
2, 3, 3, 3, 5, 5960
2, 3, 3, 3, 6, 4880
2, 3, 3, 3, 7, 3800
2, 3, 3, 3, 8, 2720
2, 3, 3, 3, 9, 1660
2, 3, 3, 4, 4, 10290
2, 3, 3, 4, 5, 17880
2, 3, 3, 4, 6, 14640
2, 3, 3, 4, 7, 11400
2, 3, 3, 4, 8, 8160
2, 3, 3, 4, 9, 4980
2, 3, 3, 5, 5, 8670
2, 3, 3, 5, 6, 14640
2, 3, 3, 5, 7, 11400
2, 3, 3, 5, 8, 8160
2, 3, 3, 5, 9, 4980
2, 3, 3, 6, 6, 7050
2, 3, 3, 6, 7, 11400
2, 3, 3, 6, 8, 8160
2, 3, 3, 6, 9, 4980
2, 3, 3, 7, 7, 5430
2, 3, 3, 7, 8, 8160
2, 3, 3, 7, 9, 4980
2, 3, 3, 8, 8, 3810
2, 3, 3, 8, 9, 4980
2, 3, 3, 9, 9, 2250
2, 3, 4, 4, 4, 6770
2, 3, 4, 4, 5, 17880
2, 3, 4, 4, 6, 14640
2, 3, 4, 4, 7, 11400
2, 3, 4, 4, 8, 8160
2, 3, 4, 4, 9, 4980
2, 3, 4, 5, 5, 17340
2, 3, 4, 5, 6, 29280
2, 3, 4, 5, 7, 22800
2, 3, 4, 5, 8, 16320
2, 3, 4, 5, 9, 9960
2, 3, 4, 6, 6, 14100
2, 3, 4, 6, 7, 22800
2, 3, 4, 6, 8, 16320
2, 3, 4, 6, 9, 9960
2, 3, 4, 7, 7, 10860
2, 3, 4, 7, 8, 16320
2, 3, 4, 7, 9, 9960
2, 3, 4, 8, 8, 7620
2, 3, 4, 8, 9, 9960
2, 3, 4, 9, 9, 4500
2, 3, 5, 5, 5, 5690
2, 3, 5, 5, 6, 14640
2, 3, 5, 5, 7, 11400
2, 3, 5, 5, 8, 8160
2, 3, 5, 5, 9, 4980
2, 3, 5, 6, 6, 14100
2, 3, 5, 6, 7, 22800
2, 3, 5, 6, 8, 16320
2, 3, 5, 6, 9, 9960
2, 3, 5, 7, 7, 10860
2, 3, 5, 7, 8, 16320
2, 3, 5, 7, 9, 9960
2, 3, 5, 8, 8, 7620
2, 3, 5, 8, 9, 9960
2, 3, 5, 9, 9, 4500
2, 3, 6, 6, 6, 4610
2, 3, 6, 6, 7, 11400
2, 3, 6, 6, 8, 8160
2, 3, 6, 6, 9, 4980
2, 3, 6, 7, 7, 10860
2, 3, 6, 7, 8, 16320
2, 3, 6, 7, 9, 9960
2, 3, 6, 8, 8, 7620
2, 3, 6, 8, 9, 9960
2, 3, 6, 9, 9, 4500
2, 3, 7, 7, 7, 3530
2, 3, 7, 7, 8, 8160
2, 3, 7, 7, 9, 4980
2, 3, 7, 8, 8, 7620
2, 3, 7, 8, 9, 9960
2, 3, 7, 9, 9, 4500
2, 3, 8, 8, 8, 2450
2, 3, 8, 8, 9, 4980
2, 3, 8, 9, 9, 4500
2, 3, 9, 9, 9, 1430
2, 4, 4, 4, 4, 1679
2, 4, 4, 4, 5, 5960
2, 4, 4, 4, 6, 4880
2, 4, 4, 4, 7, 3800
2, 4, 4, 4, 8, 2720
2, 4, 4, 4, 9, 1660
2, 4, 4, 5, 5, 8670
2, 4, 4, 5, 6, 14640
2, 4, 4, 5, 7, 11400
2, 4, 4, 5, 8, 8160
2, 4, 4, 5, 9, 4980
2, 4, 4, 6, 6, 7050
2, 4, 4, 6, 7, 11400
2, 4, 4, 6, 8, 8160
2, 4, 4, 6, 9, 4980
2, 4, 4, 7, 7, 5430
2, 4, 4, 7, 8, 8160
2, 4, 4, 7, 9, 4980
2, 4, 4, 8, 8, 3810
2, 4, 4, 8, 9, 4980
2, 4, 4, 9, 9, 2250
2, 4, 5, 5, 5, 5690
2, 4, 5, 5, 6, 14640
2, 4, 5, 5, 7, 11400
2, 4, 5, 5, 8, 8160
2, 4, 5, 5, 9, 4980
2, 4, 5, 6, 6, 14100
2, 4, 5, 6, 7, 22800
2, 4, 5, 6, 8, 16320
2, 4, 5, 6, 9, 9960
2, 4, 5, 7, 7, 10860
2, 4, 5, 7, 8, 16320
2, 4, 5, 7, 9, 9960
2, 4, 5, 8, 8, 7620
2, 4, 5, 8, 9, 9960
2, 4, 5, 9, 9, 4500
2, 4, 6, 6, 6, 4610
2, 4, 6, 6, 7, 11400
2, 4, 6, 6, 8, 8160
2, 4, 6, 6, 9, 4980
2, 4, 6, 7, 7, 10860
2, 4, 6, 7, 8, 16320
2, 4, 6, 7, 9, 9960
2, 4, 6, 8, 8, 7620
2, 4, 6, 8, 9, 9960
2, 4, 6, 9, 9, 4500
2, 4, 7, 7, 7, 3530
2, 4, 7, 7, 8, 8160
2, 4, 7, 7, 9, 4980
2, 4, 7, 8, 8, 7620
2, 4, 7, 8, 9, 9960
2, 4, 7, 9, 9, 4500
2, 4, 8, 8, 8, 2450
2, 4, 8, 8, 9, 4980
2, 4, 8, 9, 9, 4500
2, 4, 9, 9, 9, 1430
2, 5, 5, 5, 5, 1409
2, 5, 5, 5, 6, 4880
2, 5, 5, 5, 7, 3800
2, 5, 5, 5, 8, 2720
2, 5, 5, 5, 9, 1660
2, 5, 5, 6, 6, 7050
2, 5, 5, 6, 7, 11400
2, 5, 5, 6, 8, 8160
2, 5, 5, 6, 9, 4980
2, 5, 5, 7, 7, 5430
2, 5, 5, 7, 8, 8160
2, 5, 5, 7, 9, 4980
2, 5, 5, 8, 8, 3810
2, 5, 5, 8, 9, 4980
2, 5, 5, 9, 9, 2250
2, 5, 6, 6, 6, 4610
2, 5, 6, 6, 7, 11400
2, 5, 6, 6, 8, 8160
2, 5, 6, 6, 9, 4980
2, 5, 6, 7, 7, 10860
2, 5, 6, 7, 8, 16320
2, 5, 6, 7, 9, 9960
2, 5, 6, 8, 8, 7620
2, 5, 6, 8, 9, 9960
2, 5, 6, 9, 9, 4500
2, 5, 7, 7, 7, 3530
2, 5, 7, 7, 8, 8160
2, 5, 7, 7, 9, 4980
2, 5, 7, 8, 8, 7620
2, 5, 7, 8, 9, 9960
2, 5, 7, 9, 9, 4500
2, 5, 8, 8, 8, 2450
2, 5, 8, 8, 9, 4980
2, 5, 8, 9, 9, 4500
2, 5, 9, 9, 9, 1430
2, 6, 6, 6, 6, 1139
2, 6, 6, 6, 7, 3800
2, 6, 6, 6, 8, 2720
2, 6, 6, 6, 9, 1660
2, 6, 6, 7, 7, 5430
2, 6, 6, 7, 8, 8160
2, 6, 6, 7, 9, 4980
2, 6, 6, 8, 8, 3810
2, 6, 6, 8, 9, 4980
2, 6, 6, 9, 9, 2250
2, 6, 7, 7, 7, 3530
2, 6, 7, 7, 8, 8160
2, 6, 7, 7, 9, 4980
2, 6, 7, 8, 8, 7620
2, 6, 7, 8, 9, 9960
2, 6, 7, 9, 9, 4500
2, 6, 8, 8, 8, 2450
2, 6, 8, 8, 9, 4980
2, 6, 8, 9, 9, 4500
2, 6, 9, 9, 9, 1430
2, 7, 7, 7, 7, 869
2, 7, 7, 7, 8, 2720
2, 7, 7, 7, 9, 1660
2, 7, 7, 8, 8, 3810
2, 7, 7, 8, 9, 4980
2, 7, 7, 9, 9, 2250
2, 7, 8, 8, 8, 2450
2, 7, 8, 8, 9, 4980
2, 7, 8, 9, 9, 4500
2, 7, 9, 9, 9, 1430
2, 8, 8, 8, 8, 599
2, 8, 8, 8, 9, 1660
2, 8, 8, 9, 9, 2250
2, 8, 9, 9, 9, 1430
2, 9, 9, 9, 9, 349
3, 3, 3, 3, 3, 388
3, 3, 3, 3, 4, 1760
3, 3, 3, 3, 5, 1490
3, 3, 3, 3, 6, 1220
3, 3, 3, 3, 7, 950
3, 3, 3, 3, 8, 680
3, 3, 3, 3, 9, 415
3, 3, 3, 4, 4, 3430
3, 3, 3, 4, 5, 5960
3, 3, 3, 4, 6, 4880
3, 3, 3, 4, 7, 3800
3, 3, 3, 4, 8, 2720
3, 3, 3, 4, 9, 1660
3, 3, 3, 5, 5, 2890
3, 3, 3, 5, 6, 4880
3, 3, 3, 5, 7, 3800
3, 3, 3, 5, 8, 2720
3, 3, 3, 5, 9, 1660
3, 3, 3, 6, 6, 2350
3, 3, 3, 6, 7, 3800
3, 3, 3, 6, 8, 2720
3, 3, 3, 6, 9, 1660
3, 3, 3, 7, 7, 1810
3, 3, 3, 7, 8, 2720
3, 3, 3, 7, 9, 1660
3, 3, 3, 8, 8, 1270
3, 3, 3, 8, 9, 1660
3, 3, 3, 9, 9, 750
3, 3, 4, 4, 4, 3385
3, 3, 4, 4, 5, 8940
