1, 1, 3, 4, 6, 120
1, 1, 3, 4, 7, 120
1, 1, 3, 4, 8, 120
1, 1, 3, 4, 9, 120
1, 1, 3, 5, 5, 60
1, 1, 3, 5, 6, 120
1, 1, 3, 5, 7, 120
1, 1, 3, 5, 8, 120
1, 1, 3, 5, 9, 120
1, 1, 3, 6, 6, 60
1, 1, 3, 6, 7, 120
1, 1, 3, 6, 8, 120
1, 1, 3, 6, 9, 120
1, 1, 3, 7, 7, 60
1, 1, 3, 7, 8, 120
1, 1, 3, 7, 9, 120
1, 1, 3, 8, 8, 60
1, 1, 3, 8, 9, 120
1, 1, 3, 9, 9, 60
1, 1, 4, 4, 4, 20
1, 1, 4, 4, 5, 60
1, 1, 4, 4, 6, 60
1, 1, 4, 4, 7, 60
1, 1, 4, 4, 8, 60
1, 1, 4, 4, 9, 60
1, 1, 4, 5, 5, 60
1, 1, 4, 5, 6, 120
1, 1, 4, 5, 7, 120
1, 1, 4, 5, 8, 120
1, 1, 4, 5, 9, 120
1, 1, 4, 6, 6, 60
1, 1, 4, 6, 7, 120
1, 1, 4, 6, 8, 120
1, 1, 4, 6, 9, 120
1, 1, 4, 7, 7, 60
1, 1, 4, 7, 8, 120
1, 1, 4, 7, 9, 120
1, 1, 4, 8, 8, 60
1, 1, 4, 8, 9, 120
1, 1, 4, 9, 9, 60
1, 1, 5, 5, 5, 20
1, 1, 5, 5, 6, 60
1, 1, 5, 5, 7, 60
1, 1, 5, 5, 8, 60
1, 1, 5, 5, 9, 60
1, 1, 5, 6, 6, 60
1, 1, 5, 6, 7, 120
1, 1, 5, 6, 8, 120
1, 1, 5, 6, 9, 120
1, 1, 5, 7, 7, 60
1, 1, 5, 7, 8, 120
1, 1, 5, 7, 9, 120
1, 1, 5, 8, 8, 60
1, 1, 5, 8, 9, 120
1, 1, 5, 9, 9, 60
1, 1, 6, 6, 6, 20
1, 1, 6, 6, 7, 60
1, 1, 6, 6, 8, 60
1, 1, 6, 6, 9, 60
1, 1, 6, 7, 7, 60
1, 1, 6, 7, 8, 120
1, 1, 6, 7, 9, 120
1, 1, 6, 8, 8, 60
1, 1, 6, 8, 9, 120
1, 1, 6, 9, 9, 60
1, 1, 7, 7, 7, 20
1, 1, 7, 7, 8, 60
1, 1, 7, 7, 9, 60
1, 1, 7, 8, 8, 60
1, 1, 7, 8, 9, 120
1, 1, 7, 9, 9, 60
1, 1, 8, 8, 8, 20
1, 1, 8, 8, 9, 60
1, 1, 8, 9, 9, 60
1, 1, 9, 9, 9, 20
1, 2, 2, 2, 2, 15
1, 2, 2, 2, 3, 60
1, 2, 2, 2, 4, 60
1, 2, 2, 2, 5, 60
1, 2, 2, 2, 6, 60
1, 2, 2, 2, 7, 60
1, 2, 2, 2, 8, 60
1, 2, 2, 2, 9, 60
1, 2, 2, 3, 3, 90
1, 2, 2, 3, 4, 180
1, 2, 2, 3, 5, 180
1, 2, 2, 3, 6, 180
1, 2, 2, 3, 7, 180
1, 2, 2, 3, 8, 180
1, 2, 2, 3, 9, 180
1, 2, 2, 4, 4, 90
1, 2, 2, 4, 5, 180
1, 2, 2, 4, 6, 180
1, 2, 2, 4, 7, 180
1, 2, 2, 4, 8, 180
1, 2, 2, 4, 9, 180
1, 2, 2, 5, 5, 90
1, 2, 2, 5, 6, 180
1, 2, 2, 5, 7, 180
1, 2, 2, 5, 8, 180
1, 2, 2, 5, 9, 180
1, 2, 2, 6, 6, 90
1, 2, 2, 6, 7, 180
1, 2, 2, 6, 8, 180
1, 2, 2, 6, 9, 180
1, 2, 2, 7, 7, 90
1, 2, 2, 7, 8, 180
1, 2, 2, 7, 9, 180
1, 2, 2, 8, 8, 90
1, 2, 2, 8, 9, 180
1, 2, 2, 9, 9, 90
1, 2, 3, 3, 3, 60
1, 2, 3, 3, 4, 180
1, 2, 3, 3, 5, 180
1, 2, 3, 3, 6, 180
1, 2, 3, 3, 7, 180
1, 2, 3, 3, 8, 180
1, 2, 3, 3, 9, 180
1, 2, 3, 4, 4, 180
1, 2, 3, 4, 5, 360
1, 2, 3, 4, 6, 360
1, 2, 3, 4, 7, 360
1, 2, 3, 4, 8, 360
1, 2, 3, 4, 9, 360
1, 2, 3, 5, 5, 180
1, 2, 3, 5, 6, 360
1, 2, 3, 5, 7, 360
1, 2, 3, 5, 8, 360
1, 2, 3, 5, 9, 360
1, 2, 3, 6, 6, 180
1, 2, 3, 6, 7, 360
1, 2, 3, 6, 8, 360
1, 2, 3, 6, 9, 360
1, 2, 3, 7, 7, 180
1, 2, 3, 7, 8, 360
1, 2, 3, 7, 9, 360
1, 2, 3, 8, 8, 180
1, 2, 3, 8, 9, 360
1, 2, 3, 9, 9, 180
1, 2, 4, 4, 4, 60
1, 2, 4, 4, 5, 180
1, 2, 4, 4, 6, 180
1, 2, 4, 4, 7, 180
1, 2, 4, 4, 8, 180
1, 2, 4, 4, 9, 180
1, 2, 4, 5, 5, 180
1, 2, 4, 5, 6, 360
1, 2, 4, 5, 7, 360
1, 2, 4, 5, 8, 360
1, 2, 4, 5, 9, 360
1, 2, 4, 6, 6, 180
1, 2, 4, 6, 7, 360
1, 2, 4, 6, 8, 360
1, 2, 4, 6, 9, 360
1, 2, 4, 7, 7, 180
1, 2, 4, 7, 8, 360
1, 2, 4, 7, 9, 360
1, 2, 4, 8, 8, 180
1, 2, 4, 8, 9, 360
1, 2, 4, 9, 9, 180
1, 2, 5, 5, 5, 60
1, 2, 5, 5, 6, 180
1, 2, 5, 5, 7, 180
1, 2, 5, 5, 8, 180
1, 2, 5, 5, 9, 180
1, 2, 5, 6, 6, 180
1, 2, 5, 6, 7, 360
1, 2, 5, 6, 8, 360
1, 2, 5, 6, 9, 360
1, 2, 5, 7, 7, 180
1, 2, 5, 7, 8, 360
1, 2, 5, 7, 9, 360
1, 2, 5, 8, 8, 180
1, 2, 5, 8, 9, 360
1, 2, 5, 9, 9, 180
1, 2, 6, 6, 6, 60
1, 2, 6, 6, 7, 180
1, 2, 6, 6, 8, 180
1, 2, 6, 6, 9, 180
1, 2, 6, 7, 7, 180
1, 2, 6, 7, 8, 360
1, 2, 6, 7, 9, 360
1, 2, 6, 8, 8, 180
1, 2, 6, 8, 9, 360
1, 2, 6, 9, 9, 180
1, 2, 7, 7, 7, 60
1, 2, 7, 7, 8, 180
1, 2, 7, 7, 9, 180
1, 2, 7, 8, 8, 180
1, 2, 7, 8, 9, 360
1, 2, 7, 9, 9, 180
1, 2, 8, 8, 8, 60
1, 2, 8, 8, 9, 180
1, 2, 8, 9, 9, 180
1, 2, 9, 9, 9, 60
1, 3, 3, 3, 3, 15
1, 3, 3, 3, 4, 60
1, 3, 3, 3, 5, 60
1, 3, 3, 3, 6, 60
1, 3, 3, 3, 7, 60
1, 3, 3, 3, 8, 60
1, 3, 3, 3, 9, 60
1, 3, 3, 4, 4, 90
1, 3, 3, 4, 5, 180
1, 3, 3, 4, 6, 180
1, 3, 3, 4, 7, 180
1, 3, 3, 4, 8, 180
1, 3, 3, 4, 9, 180
1, 3, 3, 5, 5, 90
1, 3, 3, 5, 6, 180
1, 3, 3, 5, 7, 180
1, 3, 3, 5, 8, 180
1, 3, 3, 5, 9, 180
1, 3, 3, 6, 6, 90
1, 3, 3, 6, 7, 180
1, 3, 3, 6, 8, 180
1, 3, 3, 6, 9, 180
1, 3, 3, 7, 7, 90
1, 3, 3, 7, 8, 180
1, 3, 3, 7, 9, 180
1, 3, 3, 8, 8, 90
1, 3, 3, 8, 9, 180
1, 3, 3, 9, 9, 90
1, 3, 4, 4, 4, 60
1, 3, 4, 4, 5, 180
1, 3, 4, 4, 6, 180
1, 3, 4, 4, 7, 180
1, 3, 4, 4, 8, 180
1, 3, 4, 4, 9, 180
1, 3, 4, 5, 5, 180
1, 3, 4, 5, 6, 360
1, 3, 4, 5, 7, 360
1, 3, 4, 5, 8, 360
1, 3, 4, 5, 9, 360
1, 3, 4, 6, 6, 180
1, 3, 4, 6, 7, 360
1, 3, 4, 6, 8, 360
1, 3, 4, 6, 9, 360
1, 3, 4, 7, 7, 180
1, 3, 4, 7, 8, 360
1, 3, 4, 7, 9, 360
1, 3, 4, 8, 8, 180
1, 3, 4, 8, 9, 360
1, 3, 4, 9, 9, 180
1, 3, 5, 5, 5, 60
1, 3, 5, 5, 6, 180
1, 3, 5, 5, 7, 180
1, 3, 5, 5, 8, 180
1, 3, 5, 5, 9, 180
1, 3, 5, 6, 6, 180
1, 3, 5, 6, 7, 360
1, 3, 5, 6, 8, 360
1, 3, 5, 6, 9, 360
1, 3, 5, 7, 7, 180
1, 3, 5, 7, 8, 360
1, 3, 5, 7, 9, 360
1, 3, 5, 8, 8, 180
1, 3, 5, 8, 9, 360
1, 3, 5, 9, 9, 180
1, 3, 6, 6, 6, 60
1, 3, 6, 6, 7, 180
1, 3, 6, 6, 8, 180
1, 3, 6, 6, 9, 180
1, 3, 6, 7, 7, 180
1, 3, 6, 7, 8, 360
1, 3, 6, 7, 9, 360
1, 3, 6, 8, 8, 180
1, 3, 6, 8, 9, 360
1, 3, 6, 9, 9, 180
1, 3, 7, 7, 7, 60
1, 3, 7, 7, 8, 180
1, 3, 7, 7, 9, 180
1, 3, 7, 8, 8, 180
1, 3, 7, 8, 9, 360
1, 3, 7, 9, 9, 180
1, 3, 8, 8, 8, 60
1, 3, 8, 8, 9, 180
1, 3, 8, 9, 9, 180
1, 3, 9, 9, 9, 60
1, 4, 4, 4, 4, 15
1, 4, 4, 4, 5, 60
1, 4, 4, 4, 6, 60
1, 4, 4, 4, 7, 60
1, 4, 4, 4, 8, 60
1, 4, 4, 4, 9, 60
1, 4, 4, 5, 5, 90
1, 4, 4, 5, 6, 180
1, 4, 4, 5, 7, 180
1, 4, 4, 5, 8, 180
1, 4, 4, 5, 9, 180
1, 4, 4, 6, 6, 90
1, 4, 4, 6, 7, 180
1, 4, 4, 6, 8, 180
1, 4, 4, 6, 9, 180
1, 4, 4, 7, 7, 90
1, 4, 4, 7, 8, 180
1, 4, 4, 7, 9, 180
1, 4, 4, 8, 8, 90
1, 4, 4, 8, 9, 180
1, 4, 4, 9, 9, 90
1, 4, 5, 5, 5, 60
1, 4, 5, 5, 6, 180
1, 4, 5, 5, 7, 180
1, 4, 5, 5, 8, 180
1, 4, 5, 5, 9, 180
1, 4, 5, 6, 6, 180
1, 4, 5, 6, 7, 360
1, 4, 5, 6, 8, 360
1, 4, 5, 6, 9, 360
1, 4, 5, 7, 7, 180
1, 4, 5, 7, 8, 360
1, 4, 5, 7, 9, 360
1, 4, 5, 8, 8, 180
1, 4, 5, 8, 9, 360
1, 4, 5, 9, 9, 180
1, 4, 6, 6, 6, 60
1, 4, 6, 6, 7, 180
1, 4, 6, 6, 8, 180
1, 4, 6, 6, 9, 180
1, 4, 6, 7, 7, 180
1, 4, 6, 7, 8, 360
1, 4, 6, 7, 9, 360
1, 4, 6, 8, 8, 180
1, 4, 6, 8, 9, 360
1, 4, 6, 9, 9, 180
1, 4, 7, 7, 7, 60
1, 4, 7, 7, 8, 180
1, 4, 7, 7, 9, 180
1, 4, 7, 8, 8, 180
1, 4, 7, 8, 9, 360
1, 4, 7, 9, 9, 180
1, 4, 8, 8, 8, 60
1, 4, 8, 8, 9, 180
1, 4, 8, 9, 9, 180
1, 4, 9, 9, 9, 60
1, 5, 5, 5, 5, 15
1, 5, 5, 5, 6, 60
1, 5, 5, 5, 7, 60
1, 5, 5, 5, 8, 60
1, 5, 5, 5, 9, 60
1, 5, 5, 6, 6, 90
1, 5, 5, 6, 7, 180
1, 5, 5, 6, 8, 180
1, 5, 5, 6, 9, 180
1, 5, 5, 7, 7, 90
1, 5, 5, 7, 8, 180
1, 5, 5, 7, 9, 180
1, 5, 5, 8, 8, 90
1, 5, 5, 8, 9, 180
1, 5, 5, 9, 9, 90
1, 5, 6, 6, 6, 60
1, 5, 6, 6, 7, 180
1, 5, 6, 6, 8, 180
1, 5, 6, 6, 9, 180
1, 5, 6, 7, 7, 180
1, 5, 6, 7, 8, 360
1, 5, 6, 7, 9, 360
1, 5, 6, 8, 8, 180
1, 5, 6, 8, 9, 360
1, 5, 6, 9, 9, 180
1, 5, 7, 7, 7, 60
1, 5, 7, 7, 8, 180
1, 5, 7, 7, 9, 180
1, 5, 7, 8, 8, 180
1, 5, 7, 8, 9, 360
1, 5, 7, 9, 9, 180
1, 5, 8, 8, 8, 60
1, 5, 8, 8, 9, 180
1, 5, 8, 9, 9, 180
1, 5, 9, 9, 9, 60
1, 6, 6, 6, 6, 15
1, 6, 6, 6, 7, 60
1, 6, 6, 6, 8, 60
1, 6, 6, 6, 9, 60
1, 6, 6, 7, 7, 90
1, 6, 6, 7, 8, 180
1, 6, 6, 7, 9, 180
1, 6, 6, 8, 8, 90
1, 6, 6, 8, 9, 180
1, 6, 6, 9, 9, 90
1, 6, 7, 7, 7, 60
1, 6, 7, 7, 8, 180
1, 6, 7, 7, 9, 180
1, 6, 7, 8, 8, 180
1, 6, 7, 8, 9, 360
1, 6, 7, 9, 9, 180
1, 6, 8, 8, 8, 60
1, 6, 8, 8, 9, 180
1, 6, 8, 9, 9, 180
1, 6, 9, 9, 9, 60
1, 7, 7, 7, 7, 15
1, 7, 7, 7, 8, 60
1, 7, 7, 7, 9, 60
1, 7, 7, 8, 8, 90
1, 7, 7, 8, 9, 180
1, 7, 7, 9, 9, 90
1, 7, 8, 8, 8, 60
1, 7, 8, 8, 9, 180
1, 7, 8, 9, 9, 180
1, 7, 9, 9, 9, 60
1, 8, 8, 8, 8, 15
1, 8, 8, 8, 9, 60
1, 8, 8, 9, 9, 90
1, 8, 9, 9, 9, 60
2, 2, 2, 2, 2, 7
2, 2, 2, 2, 3, 36
2, 2, 2, 2, 4, 36
2, 2, 2, 2, 5, 36
2, 2, 2, 2, 6, 36
2, 2, 2, 2, 7, 36
2, 2, 2, 2, 8, 36
2, 2, 2, 2, 9, 36
2, 2, 2, 3, 3, 75
2, 2, 2, 3, 4, 150
2, 2, 2, 3, 5, 150
2, 2, 2, 3, 6, 150
2, 2, 2, 3, 7, 150
2, 2, 2, 3, 8, 150
2, 2, 2, 3, 9, 150
2, 2, 2, 4, 4, 75
2, 2, 2, 4, 5, 150
2, 2, 2, 4, 6, 150
2, 2, 2, 4, 7, 150
2, 2, 2, 4, 8, 150
2, 2, 2, 4, 9, 150
2, 2, 2, 5, 5, 75
2, 2, 2, 5, 6, 150
2, 2, 2, 5, 7, 150
2, 2, 2, 5, 8, 150
2, 2, 2, 5, 9, 150
2, 2, 2, 6, 6, 75
2, 2, 2, 6, 7, 150
2, 2, 2, 6, 8, 150
2, 2, 2, 6, 9, 150
2, 2, 2, 7, 7, 75
2, 2, 2, 7, 8, 150
2, 2, 2, 7, 9, 150
2, 2, 2, 8, 8, 75
2, 2, 2, 8, 9, 150
2, 2, 2, 9, 9, 75
2, 2, 3, 3, 3, 80
2, 2, 3, 3, 4, 240
2, 2, 3, 3, 5, 240
2, 2, 3, 3, 6, 240
2, 2, 3, 3, 7, 240
2, 2, 3, 3, 8, 240
2, 2, 3, 3, 9, 240
2, 2, 3, 4, 4, 240
2, 2, 3, 4, 5, 480
2, 2, 3, 4, 6, 480
2, 2, 3, 4, 7, 480
2, 2, 3, 4, 8, 480
2, 2, 3, 4, 9, 480
2, 2, 3, 5, 5, 240
2, 2, 3, 5, 6, 480
2, 2, 3, 5, 7, 480
2, 2, 3, 5, 8, 480
2, 2, 3, 5, 9, 480
2, 2, 3, 6, 6, 240
2, 2, 3, 6, 7, 480
2, 2, 3, 6, 8, 480
2, 2, 3, 6, 9, 480
2, 2, 3, 7, 7, 240
2, 2, 3, 7, 8, 480
2, 2, 3, 7, 9, 480
2, 2, 3, 8, 8, 240
2, 2, 3, 8, 9, 480
2, 2, 3, 9, 9, 240
2, 2, 4, 4, 4, 80
2, 2, 4, 4, 5, 240
2, 2, 4, 4, 6, 240
2, 2, 4, 4, 7, 240
2, 2, 4, 4, 8, 240
2, 2, 4, 4, 9, 240
2, 2, 4, 5, 5, 240
2, 2, 4, 5, 6, 480
2, 2, 4, 5, 7, 480
2, 2, 4, 5, 8, 480
2, 2, 4, 5, 9, 480
2, 2, 4, 6, 6, 240
2, 2, 4, 6, 7, 480
2, 2, 4, 6, 8, 480
2, 2, 4, 6, 9, 480
2, 2, 4, 7, 7, 240
2, 2, 4, 7, 8, 480
2, 2, 4, 7, 9, 480
2, 2, 4, 8, 8, 240
2, 2, 4, 8, 9, 480
2, 2, 4, 9, 9, 240
2, 2, 5, 5, 5, 80
2, 2, 5, 5, 6, 240
2, 2, 5, 5, 7, 240
2, 2, 5, 5, 8, 240
2, 2, 5, 5, 9, 240
2, 2, 5, 6, 6, 240
2, 2, 5, 6, 7, 480
2, 2, 5, 6, 8, 480
2, 2, 5, 6, 9, 480
2, 2, 5, 7, 7, 240
2, 2, 5, 7, 8, 480
2, 2, 5, 7, 9, 480
2, 2, 5, 8, 8, 240
2, 2, 5, 8, 9, 480
2, 2, 5, 9, 9, 240
2, 2, 6, 6, 6, 80
2, 2, 6, 6, 7, 240
2, 2, 6, 6, 8, 240
2, 2, 6, 6, 9, 240
2, 2, 6, 7, 7, 240
2, 2, 6, 7, 8, 480
2, 2, 6, 7, 9, 480
2, 2, 6, 8, 8, 240
2, 2, 6, 8, 9, 480
2, 2, 6, 9, 9, 240
2, 2, 7, 7, 7, 80
2, 2, 7, 7, 8, 240
2, 2, 7, 7, 9, 240
2, 2, 7, 8, 8, 240
2, 2, 7, 8, 9, 480
2, 2, 7, 9, 9, 240
2, 2, 8, 8, 8, 80
2, 2, 8, 8, 9, 240
2, 2, 8, 9, 9, 240
2, 2, 9, 9, 9, 80
2, 3, 3, 3, 3, 45
2, 3, 3, 3, 4, 180
2, 3, 3, 3, 5, 180
2, 3, 3, 3, 6, 180
2, 3, 3, 3, 7, 180
2, 3, 3, 3, 8, 180
2, 3, 3, 3, 9, 180
2, 3, 3, 4, 4, 270
2, 3, 3, 4, 5, 540
2, 3, 3, 4, 6, 540
2, 3, 3, 4, 7, 540
2, 3, 3, 4, 8, 540
2, 3, 3, 4, 9, 540
2, 3, 3, 5, 5, 270
2, 3, 3, 5, 6, 540
2, 3, 3, 5, 7, 540
2, 3, 3, 5, 8, 540
2, 3, 3, 5, 9, 540
2, 3, 3, 6, 6, 270
2, 3, 3, 6, 7, 540
2, 3, 3, 6, 8, 540
2, 3, 3, 6, 9, 540
2, 3, 3, 7, 7, 270
2, 3, 3, 7, 8, 540
2, 3, 3, 7, 9, 540
2, 3, 3, 8, 8, 270
2, 3, 3, 8, 9, 540
2, 3, 3, 9, 9, 270
2, 3, 4, 4, 4, 180
2, 3, 4, 4, 5, 540
2, 3, 4, 4, 6, 540
2, 3, 4, 4, 7, 540
2, 3, 4, 4, 8, 540
2, 3, 4, 4, 9, 540
2, 3, 4, 5, 5, 540
2, 3, 4, 5, 6, 1080
2, 3, 4, 5, 7, 1080
2, 3, 4, 5, 8, 1080
2, 3, 4, 5, 9, 1080
2, 3, 4, 6, 6, 540
2, 3, 4, 6, 7, 1080
2, 3, 4, 6, 8, 1080
2, 3, 4, 6, 9, 1080
2, 3, 4, 7, 7, 540
2, 3, 4, 7, 8, 1080
2, 3, 4, 7, 9, 1080
2, 3, 4, 8, 8, 540
2, 3, 4, 8, 9, 1080
2, 3, 4, 9, 9, 540
2, 3, 5, 5, 5, 180
2, 3, 5, 5, 6, 540
2, 3, 5, 5, 7, 540
2, 3, 5, 5, 8, 540
2, 3, 5, 5, 9, 540
2, 3, 5, 6, 6, 540
2, 3, 5, 6, 7, 1080
2, 3, 5, 6, 8, 1080
2, 3, 5, 6, 9, 1080
2, 3, 5, 7, 7, 540
2, 3, 5, 7, 8, 1080
2, 3, 5, 7, 9, 1080
2, 3, 5, 8, 8, 540
2, 3, 5, 8, 9, 1080
2, 3, 5, 9, 9, 540
2, 3, 6, 6, 6, 180
2, 3, 6, 6, 7, 540
2, 3, 6, 6, 8, 540
2, 3, 6, 6, 9, 540
2, 3, 6, 7, 7, 540
2, 3, 6, 7, 8, 1080
2, 3, 6, 7, 9, 1080
2, 3, 6, 8, 8, 540
2, 3, 6, 8, 9, 1080
2, 3, 6, 9, 9, 540
2, 3, 7, 7, 7, 180
2, 3, 7, 7, 8, 540
2, 3, 7, 7, 9, 540
2, 3, 7, 8, 8, 540
2, 3, 7, 8, 9, 1080
2, 3, 7, 9, 9, 540
2, 3, 8, 8, 8, 180
2, 3, 8, 8, 9, 540
2, 3, 8, 9, 9, 540
2, 3, 9, 9, 9, 180
2, 4, 4, 4, 4, 45
2, 4, 4, 4, 5, 180
2, 4, 4, 4, 6, 180
2, 4, 4, 4, 7, 180
2, 4, 4, 4, 8, 180
2, 4, 4, 4, 9, 180
2, 4, 4, 5, 5, 270
2, 4, 4, 5, 6, 540
2, 4, 4, 5, 7, 540
2, 4, 4, 5, 8, 540
2, 4, 4, 5, 9, 540
2, 4, 4, 6, 6, 270
2, 4, 4, 6, 7, 540
2, 4, 4, 6, 8, 540
2, 4, 4, 6, 9, 540
2, 4, 4, 7, 7, 270
2, 4, 4, 7, 8, 540
2, 4, 4, 7, 9, 540
2, 4, 4, 8, 8, 270
2, 4, 4, 8, 9, 540
2, 4, 4, 9, 9, 270
2, 4, 5, 5, 5, 180
2, 4, 5, 5, 6, 540
2, 4, 5, 5, 7, 540
2, 4, 5, 5, 8, 540
2, 4, 5, 5, 9, 540
2, 4, 5, 6, 6, 540
2, 4, 5, 6, 7, 1080
2, 4, 5, 6, 8, 1080
2, 4, 5, 6, 9, 1080
2, 4, 5, 7, 7, 540
2, 4, 5, 7, 8, 1080
2, 4, 5, 7, 9, 1080
2, 4, 5, 8, 8, 540
2, 4, 5, 8, 9, 1080
2, 4, 5, 9, 9, 540
2, 4, 6, 6, 6, 180
2, 4, 6, 6, 7, 540
2, 4, 6, 6, 8, 540
2, 4, 6, 6, 9, 540
2, 4, 6, 7, 7, 540
2, 4, 6, 7, 8, 1080
2, 4, 6, 7, 9, 1080
2, 4, 6, 8, 8, 540
2, 4, 6, 8, 9, 1080
2, 4, 6, 9, 9, 540
2, 4, 7, 7, 7, 180
2, 4, 7, 7, 8, 540
2, 4, 7, 7, 9, 540
2, 4, 7, 8, 8, 540
2, 4, 7, 8, 9, 1080
2, 4, 7, 9, 9, 540
2, 4, 8, 8, 8, 180
2, 4, 8, 8, 9, 540
2, 4, 8, 9, 9, 540
2, 4, 9, 9, 9, 180
2, 5, 5, 5, 5, 45
2, 5, 5, 5, 6, 180
2, 5, 5, 5, 7, 180
2, 5, 5, 5, 8, 180
2, 5, 5, 5, 9, 180
2, 5, 5, 6, 6, 270
2, 5, 5, 6, 7, 540
2, 5, 5, 6, 8, 540
2, 5, 5, 6, 9, 540
2, 5, 5, 7, 7, 270
2, 5, 5, 7, 8, 540
2, 5, 5, 7, 9, 540
2, 5, 5, 8, 8, 270
2, 5, 5, 8, 9, 540
2, 5, 5, 9, 9, 270
2, 5, 6, 6, 6, 180
2, 5, 6, 6, 7, 540
2, 5, 6, 6, 8, 540
2, 5, 6, 6, 9, 540
2, 5, 6, 7, 7, 540
2, 5, 6, 7, 8, 1080
2, 5, 6, 7, 9, 1080
2, 5, 6, 8, 8, 540
2, 5, 6, 8, 9, 1080
2, 5, 6, 9, 9, 540
2, 5, 7, 7, 7, 180
2, 5, 7, 7, 8, 540
2, 5, 7, 7, 9, 540
2, 5, 7, 8, 8, 540
2, 5, 7, 8, 9, 1080
2, 5, 7, 9, 9, 540
2, 5, 8, 8, 8, 180
2, 5, 8, 8, 9, 540
2, 5, 8, 9, 9, 540
2, 5, 9, 9, 9, 180
2, 6, 6, 6, 6, 45
2, 6, 6, 6, 7, 180
2, 6, 6, 6, 8, 180
2, 6, 6, 6, 9, 180
2, 6, 6, 7, 7, 270
2, 6, 6, 7, 8, 540
2, 6, 6, 7, 9, 540
2, 6, 6, 8, 8, 270
2, 6, 6, 8, 9, 540
2, 6, 6, 9, 9, 270
2, 6, 7, 7, 7, 180
2, 6, 7, 7, 8, 540
2, 6, 7, 7, 9, 540
2, 6, 7, 8, 8, 540
2, 6, 7, 8, 9, 1080
2, 6, 7, 9, 9, 540
2, 6, 8, 8, 8, 180
2, 6, 8, 8, 9, 540
2, 6, 8, 9, 9, 540
2, 6, 9, 9, 9, 180
2, 7, 7, 7, 7, 45
2, 7, 7, 7, 8, 180
2, 7, 7, 7, 9, 180
2, 7, 7, 8, 8, 270
2, 7, 7, 8, 9, 540
2, 7, 7, 9, 9, 270
2, 7, 8, 8, 8, 180
2, 7, 8, 8, 9, 540
2, 7, 8, 9, 9, 540
2, 7, 9, 9, 9, 180
2, 8, 8, 8, 8, 45
2, 8, 8, 8, 9, 180
2, 8, 8, 9, 9, 270
2, 8, 9, 9, 9, 180
3, 3, 3, 3, 3, 13
3, 3, 3, 3, 4, 66
3, 3, 3, 3, 5, 66
3, 3, 3, 3, 6, 66
3, 3, 3, 3, 7, 66
3, 3, 3, 3, 8, 66
3, 3, 3, 3, 9, 66
3, 3, 3, 4, 4, 135
3, 3, 3, 4, 5, 270
3, 3, 3, 4, 6, 270
3, 3, 3, 4, 7, 270
3, 3, 3, 4, 8, 270
3, 3, 3, 4, 9, 270
3, 3, 3, 5, 5, 135
3, 3, 3, 5, 6, 270
3, 3, 3, 5, 7, 270
3, 3, 3, 5, 8, 270
3, 3, 3, 5, 9, 270
3, 3, 3, 6, 6, 135
3, 3, 3, 6, 7, 270
3, 3, 3, 6, 8, 270
3, 3, 3, 6, 9, 270
3, 3, 3, 7, 7, 135
3, 3, 3, 7, 8, 270
3, 3, 3, 7, 9, 270
3, 3, 3, 8, 8, 135
3, 3, 3, 8, 9, 270
3, 3, 3, 9, 9, 135
3, 3, 4, 4, 4, 140
3, 3, 4, 4, 5, 420
3, 3, 4, 4, 6, 420
3, 3, 4, 4, 7, 420
3, 3, 4, 4, 8, 420
3, 3, 4, 4, 9, 420
3, 3, 4, 5, 5, 420
3, 3, 4, 5, 6, 840
3, 3, 4, 5, 7, 840
3, 3, 4, 5, 8, 840
3, 3, 4, 5, 9, 840
3, 3, 4, 6, 6, 420
3, 3, 4, 6, 7, 840
3, 3, 4, 6, 8, 840
3, 3, 4, 6, 9, 840
3, 3, 4, 7, 7, 420
3, 3, 4, 7, 8, 840
3, 3, 4, 7, 9, 840
3, 3, 4, 8, 8, 420
3, 3, 4, 8, 9, 840
3, 3, 4, 9, 9, 420
3, 3, 5, 5, 5, 140
3, 3, 5, 5, 6, 420
3, 3, 5, 5, 7, 420
3, 3, 5, 5, 8, 420
3, 3, 5, 5, 9, 420
3, 3, 5, 6, 6, 420
3, 3, 5, 6, 7, 840
3, 3, 5, 6, 8, 840
3, 3, 5, 6, 9, 840
3, 3, 5, 7, 7, 420
3, 3, 5, 7, 8, 840
3, 3, 5, 7, 9, 840
3, 3, 5, 8, 8, 420
3, 3, 5, 8, 9, 840
3, 3, 5, 9, 9, 420
3, 3, 6, 6, 6, 140
3, 3, 6, 6, 7, 420
3, 3, 6, 6, 8, 420
3, 3, 6, 6, 9, 420
3, 3, 6, 7, 7, 420
3, 3, 6, 7, 8, 840
3, 3, 6, 7, 9, 840
3, 3, 6, 8, 8, 420
3, 3, 6, 8, 9, 840
3, 3, 6, 9, 9, 420
3, 3, 7, 7, 7, 140
3, 3, 7, 7, 8, 420
3, 3, 7, 7, 9, 420
3, 3, 7, 8, 8, 420
3, 3, 7, 8, 9, 840
3, 3, 7, 9, 9, 420
3, 3, 8, 8, 8, 140
3, 3, 8, 8, 9, 420
3, 3, 8, 9, 9, 420
3, 3, 9, 9, 9, 140
3, 4, 4, 4, 4, 75
3, 4, 4, 4, 5, 300
3, 4, 4, 4, 6, 300
3, 4, 4, 4, 7, 300
